TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:07:11.928 nvme           2401480 Unknown N    -1         512       0.036
12:07:12.496 python3        2290921 nvme1n1 WS   762706176  131072   25.969
12:07:12.496 python3        2290921 nvme1n1 WS   762706432  131072   26.051
12:07:12.496 python3        2290921 nvme1n1 WS   762706688  131072   26.116
12:07:12.496 python3        2290920 nvme1n1 WS   762699776  131072   27.253
12:07:12.496 python3        2290920 nvme1n1 WS   762700032  131072   27.333
12:07:12.496 python3        2290921 nvme1n1 WS   762706944  131072   26.348
12:07:12.496 python3        2290921 nvme1n1 WS   762707200  131072   26.432
12:07:12.496 python3        2290921 nvme1n1 WS   762707456  131072   26.513
12:07:12.497 python3        2290921 nvme1n1 WS   762707712  131072   26.546
12:07:12.497 python3        2290921 nvme1n1 WS   762707968  131072   26.628
12:07:12.497 python3        2290921 nvme1n1 WS   762708224  131072   26.699
12:07:12.497 python3        2290920 nvme1n1 WS   762712064  131072   24.890
12:07:12.497 python3        2290920 nvme1n1 WS   762712320  131072   24.971
12:07:12.497 python3        2290920 nvme1n1 WS   762712576  131072   25.045
12:07:12.497 python3        2290920 nvme1n1 WS   762712832  131072   25.118
12:07:12.497 python3        2290920 nvme1n1 WS   762713088  131072   25.186
12:07:12.497 python3        2290920 nvme1n1 WS   762713344  131072   25.246
12:07:12.497 python3        2290920 nvme1n1 WS   762713600  131072   25.307
12:07:12.497 python3        2290920 nvme1n1 WS   762713856  131072   25.336
12:07:12.497 python3        2290920 nvme1n1 WS   762714112  131072   25.464
12:07:12.498 python3        2290920 nvme1n1 WS   762714368  131072   25.558
12:07:12.498 python3        2290920 nvme1n1 WS   762714624  131072   25.625
12:07:12.498 python3        2290920 nvme1n1 WS   762714880  131072   25.721
12:07:12.498 python3        2290920 nvme1n1 WS   762715136  131072   25.847
12:07:12.498 python3        2290920 nvme1n1 WS   762715392  131072   25.971
12:07:12.498 python3        2290920 nvme1n1 WS   762715648  131072   26.096
12:07:12.498 python3        2290920 nvme1n1 WS   762715904  131072   26.235
12:07:12.498 python3        2290920 nvme1n1 WS   762716160  131072   26.365
12:07:12.499 python3        2290920 nvme1n1 WS   762716416  131072   26.491
12:07:12.499 python3        2290923 nvme1n1 WS   762720256  131072   24.607
12:07:12.499 python3        2290923 nvme1n1 WS   762720512  131072   24.697
12:07:12.499 python3        2290923 nvme1n1 WS   762720768  131072   24.775
12:07:12.499 python3        2290923 nvme1n1 WS   762721024  131072   24.854
12:07:12.499 python3        2290923 nvme1n1 WS   762721280  131072   24.936
12:07:12.499 python3        2290923 nvme1n1 WS   762721536  131072   25.014
12:07:12.499 python3        2290923 nvme1n1 WS   762721792  131072   25.093
12:07:12.499 python3        2290923 nvme1n1 WS   762722048  131072   25.148
12:07:12.499 python3        2290923 nvme1n1 WS   762722304  131072   25.213
12:07:12.499 python3        2290923 nvme1n1 WS   762722560  131072   25.287
12:07:12.499 python3        2290923 nvme1n1 WS   762722816  131072   25.358
12:07:12.500 python3        2290923 nvme1n1 WS   762723072  131072   25.485
12:07:12.500 python3        2290922 nvme1n1 WS   762728448  131072   25.190
12:07:12.500 python3        2290922 nvme1n1 WS   762728704  131072   25.256
12:07:12.500 python3        2290922 nvme1n1 WS   762728960  131072   25.357
12:07:12.500 python3        2290922 nvme1n1 WS   762729216  131072   25.438
12:07:12.500 python3        2290923 nvme1n1 WS   762723328  131072   25.941
12:07:12.500 python3        2290923 nvme1n1 WS   762723584  131072   26.020
12:07:12.500 python3        2290923 nvme1n1 WS   762723840  131072   26.095
12:07:12.500 python3        2290923 nvme1n1 WS   762724096  131072   26.159
12:07:12.500 python3        2290923 nvme1n1 WS   762724352  131072   26.235
12:07:12.500 python3        2290923 nvme1n1 WS   762724608  131072   26.314
12:07:12.501 python3        2290922 nvme1n1 WS   762729472  131072   25.999
12:07:12.501 python3        2290922 nvme1n1 WS   762729728  131072   26.093
12:07:12.501 python3        2290922 nvme1n1 WS   762729984  131072   26.204
12:07:12.501 python3        2290922 nvme1n1 WS   762730240  131072   26.295
12:07:12.501 python3        2290922 nvme1n1 WS   762730496  131072   26.372
12:07:12.501 python3        2290922 nvme1n1 WS   762730752  131072   26.446
12:07:12.501 python3        2290922 nvme1n1 WS   762731008  131072   26.526
12:07:12.501 python3        2290922 nvme1n1 WS   762731264  131072   26.600
12:07:12.501 python3        2290922 nvme1n1 WS   762731520  131072   26.675
12:07:12.501 python3        2290922 nvme1n1 WS   762731776  131072   26.745
12:07:12.501 python3        2290922 nvme1n1 WS   762732032  131072   26.804
12:07:12.502 python3        2290922 nvme1n1 WS   762732288  131072   26.860
12:07:12.502 python3        2290922 nvme1n1 WS   762732544  131072   26.954
12:07:12.502 python3        2290922 nvme1n1 WS   762732800  131072   27.080
12:07:12.502 python3        2290921 nvme1n1 WS   762736640  131072   25.147
12:07:12.502 python3        2290921 nvme1n1 WS   762736896  131072   25.272
12:07:12.502 python3        2290921 nvme1n1 WS   762737152  131072   25.389
12:07:12.502 python3        2290921 nvme1n1 WS   762737408  131072   25.467
12:07:12.502 python3        2290921 nvme1n1 WS   762737664  131072   25.547
12:07:12.502 python3        2290921 nvme1n1 WS   762737920  131072   25.665
12:07:12.503 python3        2290921 nvme1n1 WS   762738176  131072   25.750
12:07:12.503 python3        2290921 nvme1n1 WS   762738432  131072   25.810
12:07:12.503 python3        2290921 nvme1n1 WS   762738688  131072   25.936
12:07:12.503 python3        2290921 nvme1n1 WS   762738944  131072   26.060
12:07:12.503 python3        2290921 nvme1n1 WS   762739200  131072   26.138
12:07:12.503 python3        2290921 nvme1n1 WS   762739456  131072   26.233
12:07:12.503 python3        2290921 nvme1n1 WS   762739712  131072   26.312
12:07:12.503 python3        2290921 nvme1n1 WS   762739968  131072   26.393
12:07:12.503 python3        2290921 nvme1n1 WS   762740224  131072   26.474
12:07:12.503 python3        2290921 nvme1n1 WS   762740480  131072   26.529
12:07:12.503 python3        2290922 nvme1n1 WS   762744832  131072   23.993
12:07:12.504 python3        2290922 nvme1n1 WS   762745088  131072   24.061
12:07:12.504 python3        2290922 nvme1n1 WS   762745344  131072   24.138
12:07:12.504 python3        2290922 nvme1n1 WS   762745600  131072   24.227
12:07:12.504 python3        2290922 nvme1n1 WS   762745856  131072   24.324
12:07:12.504 python3        2290922 nvme1n1 WS   762746112  131072   24.404
12:07:12.504 python3        2290922 nvme1n1 WS   762746368  131072   24.473
12:07:12.504 python3        2290922 nvme1n1 WS   762746624  131072   24.605
12:07:12.504 python3        2290922 nvme1n1 WS   762746880  131072   24.730
12:07:12.504 python3        2290922 nvme1n1 WS   762747136  131072   24.841
12:07:12.505 python3        2290922 nvme1n1 WS   762747392  131072   24.967
12:07:12.505 python3        2290922 nvme1n1 WS   762747648  131072   25.092
12:07:12.505 python3        2290921 nvme1n1 WS   762740736  131072   27.942
12:07:12.505 python3        2290921 nvme1n1 WS   762740992  131072   28.082
12:07:12.505 python3        2290922 nvme1n1 WS   762747904  131072   25.521
12:07:12.505 python3        2290922 nvme1n1 WS   762748160  131072   25.660
12:07:12.505 python3        2290922 nvme1n1 WS   762748416  131072   25.803
12:07:12.506 python3        2290922 nvme1n1 WS   762748672  131072   25.918
12:07:12.506 python3        2290922 nvme1n1 WS   762748928  131072   26.061
12:07:12.506 python3        2290922 nvme1n1 WS   762749184  131072   26.192
12:07:12.506 python3        2290921 nvme1n1 WS   762753024  131072   25.608
12:07:12.506 python3        2290921 nvme1n1 WS   762753280  131072   25.682
12:07:12.506 python3        2290921 nvme1n1 WS   762753536  131072   25.756
12:07:12.506 python3        2290921 nvme1n1 WS   762753792  131072   25.834
12:07:12.506 python3        2290921 nvme1n1 WS   762754048  131072   25.910
12:07:12.506 python3        2290921 nvme1n1 WS   762754304  131072   25.981
12:07:12.506 python3        2290921 nvme1n1 WS   762754560  131072   26.065
12:07:12.506 python3        2290921 nvme1n1 WS   762754816  131072   26.111
12:07:12.507 python3        2290921 nvme1n1 WS   762755072  131072   26.189
12:07:12.507 python3        2290921 nvme1n1 WS   762755328  131072   26.265
12:07:12.507 python3        2290921 nvme1n1 WS   762761216  131072   24.630
12:07:12.507 python3        2290921 nvme1n1 WS   762761472  131072   24.702
12:07:12.507 python3        2290921 nvme1n1 WS   762761728  131072   24.775
12:07:12.507 python3        2290921 nvme1n1 WS   762761984  131072   24.853
12:07:12.507 python3        2290921 nvme1n1 WS   762762240  131072   24.928
12:07:12.507 python3        2290921 nvme1n1 WS   762762496  131072   25.001
12:07:12.507 python3        2290921 nvme1n1 WS   762762752  131072   25.079
12:07:12.507 python3        2290921 nvme1n1 WS   762763008  131072   25.133
12:07:12.507 python3        2290921 nvme1n1 WS   762763264  131072   25.204
12:07:12.507 python3        2290921 nvme1n1 WS   762763520  131072   25.279
12:07:12.507 python3        2290921 nvme1n1 WS   762763776  131072   25.351
12:07:12.508 python3        2290921 nvme1n1 WS   762764032  131072   25.429
12:07:12.508 python3        2290921 nvme1n1 WS   762755584  131072   27.293
12:07:12.508 python3        2290921 nvme1n1 WS   762755840  131072   27.352
12:07:12.508 python3        2290921 nvme1n1 WS   762756096  131072   27.416
12:07:12.508 python3        2290921 nvme1n1 WS   762756352  131072   27.475
12:07:12.508 python3        2290921 nvme1n1 WS   762764288  131072   25.760
12:07:12.508 python3        2290921 nvme1n1 WS   762764544  131072   25.820
12:07:12.508 python3        2290921 nvme1n1 WS   762764800  131072   25.885
12:07:12.508 python3        2290921 nvme1n1 WS   762765056  131072   25.987
12:07:12.508 python3        2290921 nvme1n1 WS   762765312  131072   26.072
12:07:12.508 python3        2290921 nvme1n1 WS   762765568  131072   26.156
12:07:12.508 python3        2290921 nvme1n1 WS   762756608  131072   28.103
12:07:12.509 python3        2290921 nvme1n1 WS   762756864  131072   28.201
12:07:12.509 python3        2290921 nvme1n1 WS   762757120  131072   28.321
12:07:12.509 python3        2290921 nvme1n1 WS   762757376  131072   28.447
12:07:12.509 python3        2290922 nvme1n1 WS   762769408  131072   25.195
12:07:12.509 python3        2290922 nvme1n1 WS   762769664  131072   25.262
12:07:12.509 python3        2290922 nvme1n1 WS   762769920  131072   25.321
12:07:12.509 python3        2290922 nvme1n1 WS   762770176  131072   25.384
12:07:12.509 python3        2290922 nvme1n1 WS   762770432  131072   25.480
12:07:12.509 python3        2290922 nvme1n1 WS   762770688  131072   25.602
12:07:12.510 python3        2290922 nvme1n1 WS   762770944  131072   25.704
12:07:12.510 python3        2290922 nvme1n1 WS   762771200  131072   25.742
12:07:12.510 python3        2290922 nvme1n1 WS   762771456  131072   25.869
12:07:12.510 python3        2290922 nvme1n1 WS   762771712  131072   25.978
12:07:12.510 python3        2290922 nvme1n1 WS   762771968  131072   26.049
12:07:12.510 python3        2290922 nvme1n1 WS   762772224  131072   26.114
12:07:12.510 python3        2290922 nvme1n1 WS   762772480  131072   26.197
12:07:12.510 python3        2290922 nvme1n1 WS   762772736  131072   26.320
12:07:12.510 python3        2290922 nvme1n1 WS   762772992  131072   26.416
12:07:12.510 python3        2290922 nvme1n1 WS   762773248  131072   26.477
12:07:12.510 python3        2290923 nvme1n1 WS   762777600  131072   24.204
12:07:12.511 python3        2290923 nvme1n1 WS   762777856  131072   24.271
12:07:12.511 python3        2290923 nvme1n1 WS   762778112  131072   24.352
12:07:12.511 python3        2290923 nvme1n1 WS   762778368  131072   24.445
12:07:12.511 python3        2290923 nvme1n1 WS   762778624  131072   24.574
12:07:12.511 python3        2290923 nvme1n1 WS   762778880  131072   24.695
12:07:12.511 python3        2290923 nvme1n1 WS   762779136  131072   24.819
12:07:12.511 python3        2290923 nvme1n1 WS   762779392  131072   24.914
12:07:12.511 python3        2290923 nvme1n1 WS   762779648  131072   25.042
12:07:12.512 python3        2290923 nvme1n1 WS   762779904  131072   25.179
12:07:12.512 python3        2290923 nvme1n1 WS   762780160  131072   25.318
12:07:12.512 python3        2290923 nvme1n1 WS   762780416  131072   25.459
12:07:12.512 python3        2290922 nvme1n1 WS   762773504  131072   28.038
12:07:12.512 python3        2290922 nvme1n1 WS   762773760  131072   28.182
12:07:12.512 python3        2290923 nvme1n1 WS   762780672  131072   25.891
12:07:12.512 python3        2290923 nvme1n1 WS   762780928  131072   26.033
12:07:12.513 python3        2290923 nvme1n1 WS   762781184  131072   26.172
12:07:12.513 python3        2290923 nvme1n1 WS   762781440  131072   26.276
12:07:12.513 python3        2290923 nvme1n1 WS   762781696  131072   26.358
12:07:12.513 python3        2290923 nvme1n1 WS   762781952  131072   26.436
12:07:12.513 python3        2290923 nvme1n1 WS   762785792  131072   23.959
12:07:12.513 python3        2290923 nvme1n1 WS   762786048  131072   24.020
12:07:12.513 python3        2290923 nvme1n1 WS   762786304  131072   24.097
12:07:12.513 python3        2290923 nvme1n1 WS   762786560  131072   24.173
12:07:12.513 python3        2290923 nvme1n1 WS   762786816  131072   24.247
12:07:12.513 python3        2290923 nvme1n1 WS   762787072  131072   24.322
12:07:12.513 python3        2290923 nvme1n1 WS   762787328  131072   24.396
12:07:12.513 python3        2290923 nvme1n1 WS   762787584  131072   24.447
12:07:12.514 python3        2290923 nvme1n1 WS   762787840  131072   24.520
12:07:12.514 python3        2290923 nvme1n1 WS   762788096  131072   24.591
12:07:12.514 python3        2290923 nvme1n1 WS   762788352  131072   24.665
12:07:12.514 python3        2290923 nvme1n1 WS   762788608  131072   24.740
12:07:12.514 python3        2290923 nvme1n1 WS   762788864  131072   24.813
12:07:12.514 python3        2290923 nvme1n1 WS   762789120  131072   24.888
12:07:12.514 python3        2290923 nvme1n1 WS   762789376  131072   24.965
12:07:12.514 python3        2290923 nvme1n1 WS   762789632  131072   25.022
12:07:12.514 python3        2290923 nvme1n1 WS   762793984  131072   25.091
12:07:12.514 python3        2290923 nvme1n1 WS   762794240  131072   25.153
12:07:12.514 python3        2290922 nvme1n1 WS   762789888  131072   25.301
12:07:12.515 python3        2290922 nvme1n1 WS   762790144  131072   25.416
12:07:12.515 python3        2290922 nvme1n1 WS   762790400  131072   25.540
12:07:12.515 python3        2290922 nvme1n1 WS   762790656  131072   25.663
12:07:12.515 python3        2290922 nvme1n1 WS   762790912  131072   25.800
12:07:12.515 python3        2290922 nvme1n1 WS   762791168  131072   25.936
12:07:12.515 python3        2290922 nvme1n1 WS   762791424  131072   26.072
12:07:12.515 python3        2290922 nvme1n1 WS   762791680  131072   26.167
12:07:12.515 python3        2290922 nvme1n1 WS   762791936  131072   26.245
12:07:12.515 python3        2290922 nvme1n1 WS   762792192  131072   26.323
12:07:12.516 python3        2290922 nvme1n1 WS   762792448  131072   26.394
12:07:12.516 python3        2290922 nvme1n1 WS   762792704  131072   26.467
12:07:12.516 python3        2290922 nvme1n1 WS   762792960  131072   26.545
12:07:12.516 python3        2290922 nvme1n1 WS   762793216  131072   26.624
12:07:12.516 python3        2290922 nvme1n1 WS   762793472  131072   26.702
12:07:12.516 python3        2290922 nvme1n1 WS   762793728  131072   26.753
12:07:12.516 python3        2290922 nvme1n1 WS   762798080  131072   26.827
12:07:12.516 python3        2290922 nvme1n1 WS   762798336  131072   26.906
12:07:12.516 python3        2290923 nvme1n1 WS   762802176  131072   24.870
12:07:12.516 python3        2290923 nvme1n1 WS   762802432  131072   24.945
12:07:12.516 python3        2290923 nvme1n1 WS   762802688  131072   25.013
12:07:12.516 python3        2290923 nvme1n1 WS   762802944  131072   25.123
12:07:12.517 python3        2290923 nvme1n1 WS   762803200  131072   25.210
12:07:12.517 python3        2290923 nvme1n1 WS   762803456  131072   25.331
12:07:12.517 python3        2290923 nvme1n1 WS   762803712  131072   25.416
12:07:12.517 python3        2290923 nvme1n1 WS   762803968  131072   25.468
12:07:12.517 python3        2290923 nvme1n1 WS   762804224  131072   25.593
12:07:12.517 python3        2290923 nvme1n1 WS   762804480  131072   25.669
12:07:12.517 python3        2290923 nvme1n1 WS   762804736  131072   25.744
12:07:12.517 python3        2290923 nvme1n1 WS   762804992  131072   25.821
12:07:12.517 python3        2290923 nvme1n1 WS   762805248  131072   25.907
12:07:12.517 python3        2290923 nvme1n1 WS   762805504  131072   25.983
12:07:12.517 python3        2290920 nvme1n1 WS   762810368  131072   24.942
12:07:12.518 python3        2290920 nvme1n1 WS   762810624  131072   25.013
12:07:12.518 python3        2290920 nvme1n1 WS   762810880  131072   25.113
12:07:12.518 python3        2290920 nvme1n1 WS   762811136  131072   25.238
12:07:12.518 python3        2290920 nvme1n1 WS   762811392  131072   25.362
12:07:12.518 python3        2290920 nvme1n1 WS   762811648  131072   25.487
12:07:12.518 python3        2290920 nvme1n1 WS   762811904  131072   25.612
12:07:12.518 python3        2290920 nvme1n1 WS   762812160  131072   25.718
12:07:12.518 python3        2290920 nvme1n1 WS   762812416  131072   25.856
12:07:12.519 python3        2290920 nvme1n1 WS   762812672  131072   25.998
12:07:12.519 python3        2290920 nvme1n1 WS   762812928  131072   26.143
12:07:12.519 python3        2290920 nvme1n1 WS   762813184  131072   26.284
12:07:12.519 python3        2290923 nvme1n1 WS   762805760  131072   27.623
12:07:12.519 python3        2290923 nvme1n1 WS   762806016  131072   27.744
12:07:12.519 python3        2290923 nvme1n1 WS   762806272  131072   27.888
12:07:12.520 python3        2290923 nvme1n1 WS   762806528  131072   28.032
12:07:12.520 python3        2290920 nvme1n1 WS   762813440  131072   27.013
12:07:12.520 python3        2290920 nvme1n1 WS   762813696  131072   27.156
12:07:12.520 python3        2290920 nvme1n1 WS   762813952  131072   27.292
12:07:12.520 python3        2290920 nvme1n1 WS   762814208  131072   27.408
12:07:12.520 python3        2290920 nvme1n1 WS   762814464  131072   27.492
12:07:12.521 python3        2290920 nvme1n1 WS   762814720  131072   27.570
12:07:12.521 python3        2290920 nvme1n1 WS   762818560  131072   26.254
12:07:12.521 python3        2290920 nvme1n1 WS   762818816  131072   26.322
12:07:12.521 python3        2290920 nvme1n1 WS   762819072  131072   26.397
12:07:12.521 python3        2290920 nvme1n1 WS   762819328  131072   26.475
12:07:12.521 python3        2290920 nvme1n1 WS   762819584  131072   26.550
12:07:12.521 python3        2290920 nvme1n1 WS   762819840  131072   26.629
12:07:12.521 python3        2290920 nvme1n1 WS   762820096  131072   26.702
12:07:12.521 python3        2290920 nvme1n1 WS   762820352  131072   26.746
12:07:12.521 python3        2290920 nvme1n1 WS   762820608  131072   26.822
12:07:12.521 python3        2290920 nvme1n1 WS   762820864  131072   26.895
12:07:12.521 python3        2290920 nvme1n1 WS   762821120  131072   26.969
12:07:12.521 python3        2290920 nvme1n1 WS   762821376  131072   27.045
12:07:12.521 python3        2290920 nvme1n1 WS   762821632  131072   27.126
12:07:12.521 python3        2290920 nvme1n1 WS   762821888  131072   27.209
12:07:12.521 python3        2290920 nvme1n1 WS   762822144  131072   27.337
12:07:12.522 python3        2290920 nvme1n1 WS   762822400  131072   27.439
12:07:12.522 python3        2290920 nvme1n1 WS   762822656  131072   27.565
12:07:12.522 python3        2290920 nvme1n1 WS   762822912  131072   27.692
12:07:12.522 python3        2290920 nvme1n1 WS   762826752  131072   25.133
12:07:12.522 python3        2290920 nvme1n1 WS   762827008  131072   25.270
12:07:12.522 python3        2290920 nvme1n1 WS   762827264  131072   25.410
12:07:12.522 python3        2290920 nvme1n1 WS   762827520  131072   25.551
12:07:12.523 python3        2290920 nvme1n1 WS   762827776  131072   25.693
12:07:12.523 python3        2290920 nvme1n1 WS   762828032  131072   25.829
12:07:12.523 python3        2290920 nvme1n1 WS   762828288  131072   25.931
12:07:12.523 python3        2290920 nvme1n1 WS   762828544  131072   25.985
12:07:12.523 python3        2290920 nvme1n1 WS   762828800  131072   26.056
12:07:12.523 python3        2290920 nvme1n1 WS   762829056  131072   26.132
12:07:12.523 python3        2290920 nvme1n1 WS   762829312  131072   26.207
12:07:12.523 python3        2290920 nvme1n1 WS   762829568  131072   26.329
12:07:12.523 python3        2290920 nvme1n1 WS   762829824  131072   26.400
12:07:12.523 python3        2290920 nvme1n1 WS   762830080  131072   26.483
12:07:12.524 python3        2290920 nvme1n1 WS   762830336  131072   26.561
12:07:12.524 python3        2290920 nvme1n1 WS   762830592  131072   26.593
12:07:12.524 python3        2290921 nvme1n1 WS   762834944  131072   26.225
12:07:12.524 python3        2290921 nvme1n1 WS   762835200  131072   26.291
12:07:12.524 python3        2290921 nvme1n1 WS   762835456  131072   26.366
12:07:12.524 python3        2290921 nvme1n1 WS   762835712  131072   26.446
12:07:12.524 python3        2290921 nvme1n1 WS   762835968  131072   26.514
12:07:12.524 python3        2290921 nvme1n1 WS   762836224  131072   26.588
12:07:12.524 python3        2290921 nvme1n1 WS   762836480  131072   26.665
12:07:12.524 python3        2290921 nvme1n1 WS   762836736  131072   26.710
12:07:12.524 python3        2290921 nvme1n1 WS   762836992  131072   26.784
12:07:12.524 python3        2290921 nvme1n1 WS   762837248  131072   26.858
12:07:12.524 python3        2290921 nvme1n1 WS   762837504  131072   26.935
12:07:12.525 python3        2290921 nvme1n1 WS   762837760  131072   27.010
12:07:12.525 python3        2290920 nvme1n1 WS   762830848  131072   27.620
12:07:12.525 python3        2290920 nvme1n1 WS   762831104  131072   27.738
12:07:12.525 python3        2290921 nvme1n1 WS   762838016  131072   27.330
12:07:12.525 python3        2290921 nvme1n1 WS   762838272  131072   27.452
12:07:12.525 python3        2290921 nvme1n1 WS   762838528  131072   27.578
12:07:12.525 python3        2290921 nvme1n1 WS   762838784  131072   27.683
12:07:12.525 python3        2290921 nvme1n1 WS   762839040  131072   27.813
12:07:12.526 python3        2290921 nvme1n1 WS   762839296  131072   27.941
12:07:12.526 python3        2290920 nvme1n1 WS   762843136  131072   26.424
12:07:12.526 python3        2290920 nvme1n1 WS   762843392  131072   26.492
12:07:12.526 python3        2290920 nvme1n1 WS   762843648  131072   26.566
12:07:12.526 python3        2290920 nvme1n1 WS   762843904  131072   26.639
12:07:12.526 python3        2290920 nvme1n1 WS   762844160  131072   26.723
12:07:12.526 python3        2290920 nvme1n1 WS   762844416  131072   26.800
12:07:12.526 python3        2290920 nvme1n1 WS   762844672  131072   26.875
12:07:12.526 python3        2290920 nvme1n1 WS   762844928  131072   26.922
12:07:12.526 python3        2290920 nvme1n1 WS   762845184  131072   27.051
12:07:12.526 python3        2290920 nvme1n1 WS   762845440  131072   27.166
12:07:12.527 python3        2290920 nvme1n1 WS   762845696  131072   27.288
12:07:12.527 python3        2290920 nvme1n1 WS   762845952  131072   27.411
12:07:12.527 python3        2290920 nvme1n1 WS   762846208  131072   27.534
12:07:12.527 python3        2290920 nvme1n1 WS   762846464  131072   27.670
12:07:12.527 python3        2290920 nvme1n1 WS   762846720  131072   27.811
12:07:12.527 python3        2290920 nvme1n1 WS   762846976  131072   27.935
12:07:12.527 python3        2290923 nvme1n1 WS   762851328  131072   26.227
12:07:12.528 python3        2290923 nvme1n1 WS   762851584  131072   26.364
12:07:12.528 python3        2290923 nvme1n1 WS   762851840  131072   26.504
12:07:12.528 python3        2290923 nvme1n1 WS   762852096  131072   26.643
12:07:12.528 python3        2290923 nvme1n1 WS   762852352  131072   26.789
12:07:12.528 python3        2290923 nvme1n1 WS   762852608  131072   26.921
12:07:12.528 python3        2290923 nvme1n1 WS   762852864  131072   27.061
12:07:12.528 python3        2290923 nvme1n1 WS   762853120  131072   27.172
12:07:12.529 python3        2290923 nvme1n1 WS   762853376  131072   27.315
12:07:12.529 python3        2290923 nvme1n1 WS   762853632  131072   27.453
12:07:12.529 python3        2290923 nvme1n1 WS   762853888  131072   27.594
12:07:12.529 python3        2290923 nvme1n1 WS   762854144  131072   27.731
12:07:12.529 python3        2290920 nvme1n1 WS   762847232  131072   29.810
12:07:12.529 python3        2290920 nvme1n1 WS   762847488  131072   29.951
12:07:12.529 python3        2290922 nvme1n1 WS   762859520  131072   26.982
12:07:12.530 python3        2290922 nvme1n1 WS   762859776  131072   27.121
12:07:12.530 python3        2290923 nvme1n1 WS   762854400  131072   28.451
12:07:12.530 python3        2290923 nvme1n1 WS   762854656  131072   28.595
12:07:12.530 python3        2290923 nvme1n1 WS   762854912  131072   28.743
12:07:12.530 python3        2290923 nvme1n1 WS   762855168  131072   28.875
12:07:12.530 python3        2290923 nvme1n1 WS   762855424  131072   29.020
12:07:12.531 python3        2290923 nvme1n1 WS   762855680  131072   29.190
12:07:12.531 python3        2290922 nvme1n1 WS   762860032  131072   28.153
12:07:12.531 python3        2290922 nvme1n1 WS   762860288  131072   28.227
12:07:12.531 python3        2290922 nvme1n1 WS   762860544  131072   28.302
12:07:12.531 python3        2290922 nvme1n1 WS   762860800  131072   28.383
12:07:12.531 python3        2290922 nvme1n1 WS   762861056  131072   28.458
12:07:12.531 python3        2290922 nvme1n1 WS   762861312  131072   28.498
12:07:12.531 python3        2290922 nvme1n1 WS   762861568  131072   28.574
12:07:12.531 python3        2290922 nvme1n1 WS   762861824  131072   28.649
12:07:12.531 python3        2290922 nvme1n1 WS   762862080  131072   28.725
12:07:12.531 python3        2290922 nvme1n1 WS   762862336  131072   28.801
12:07:12.531 python3        2290922 nvme1n1 WS   762862592  131072   28.873
12:07:12.532 python3        2290922 nvme1n1 WS   762862848  131072   28.948
12:07:12.532 python3        2290922 nvme1n1 WS   762863104  131072   29.022
12:07:12.532 python3        2290922 nvme1n1 WS   762863360  131072   29.081
12:07:12.532 python3        2290922 nvme1n1 WS   762863616  131072   29.157
12:07:12.532 python3        2290922 nvme1n1 WS   762863872  131072   29.235
12:07:12.532 python3        2290921 nvme1n1 WS   762867712  131072   26.240
12:07:12.532 python3        2290921 nvme1n1 WS   762867968  131072   26.327
12:07:12.532 python3        2290921 nvme1n1 WS   762868224  131072   26.440
12:07:12.532 python3        2290921 nvme1n1 WS   762868480  131072   26.565
12:07:12.532 python3        2290921 nvme1n1 WS   762868736  131072   26.694
12:07:12.532 python3        2290921 nvme1n1 WS   762868992  131072   26.773
12:07:12.533 python3        2290921 nvme1n1 WS   762869248  131072   26.853
12:07:12.533 python3        2290921 nvme1n1 WS   762869504  131072   26.905
12:07:12.533 python3        2290921 nvme1n1 WS   762869760  131072   26.982
12:07:12.533 python3        2290921 nvme1n1 WS   762870016  131072   27.061
12:07:12.533 python3        2290921 nvme1n1 WS   762870272  131072   27.136
12:07:12.533 python3        2290921 nvme1n1 WS   762870528  131072   27.211
12:07:12.533 python3        2290921 nvme1n1 WS   762870784  131072   27.285
12:07:12.533 python3        2290921 nvme1n1 WS   762871040  131072   27.365
12:07:12.533 python3        2290921 nvme1n1 WS   762871296  131072   27.442
12:07:12.533 python3        2290921 nvme1n1 WS   762871552  131072   27.515
12:07:12.533 python3        2290921 nvme1n1 WS   762871808  131072   27.594
12:07:12.533 python3        2290921 nvme1n1 WS   762872064  131072   27.673
12:07:12.533 python3        2290922 nvme1n1 WS   762875904  131072   27.150
12:07:12.534 python3        2290922 nvme1n1 WS   762876160  131072   27.226
12:07:12.534 python3        2290922 nvme1n1 WS   762876416  131072   27.300
12:07:12.534 python3        2290922 nvme1n1 WS   762876672  131072   27.374
12:07:12.534 python3        2290922 nvme1n1 WS   762876928  131072   27.450
12:07:12.534 python3        2290922 nvme1n1 WS   762877184  131072   27.525
12:07:12.534 python3        2290922 nvme1n1 WS   762877440  131072   27.600
12:07:12.534 python3        2290922 nvme1n1 WS   762877696  131072   27.651
12:07:12.534 python3        2290922 nvme1n1 WS   762877952  131072   27.726
12:07:12.534 python3        2290922 nvme1n1 WS   762878208  131072   27.802
12:07:12.534 python3        2290922 nvme1n1 WS   762878464  131072   27.881
12:07:12.534 python3        2290922 nvme1n1 WS   762878720  131072   27.957
12:07:12.534 python3        2290922 nvme1n1 WS   762878976  131072   28.031
12:07:12.535 python3        2290922 nvme1n1 WS   762879232  131072   28.110
12:07:12.535 python3        2290922 nvme1n1 WS   762879488  131072   28.189
