TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:53:45.938 nvme           2454184 Unknown N    -1         512       0.038
12:53:48.574 python3        2290920 nvme1n1 WS   986939392  131072   24.723
12:53:48.574 python3        2290920 nvme1n1 WS   986939648  131072   24.797
12:53:48.574 python3        2290920 nvme1n1 WS   986939904  131072   24.777
12:53:48.574 python3        2290920 nvme1n1 WS   986940160  131072   24.850
12:53:48.574 python3        2290920 nvme1n1 WS   986940416  131072   24.958
12:53:48.574 python3        2290920 nvme1n1 WS   986940672  131072   25.035
12:53:48.574 python3        2290920 nvme1n1 WS   986940928  131072   25.109
12:53:48.574 python3        2290920 nvme1n1 WS   986941184  131072   25.161
12:53:48.574 python3        2290920 nvme1n1 WS   986941440  131072   25.236
12:53:48.574 python3        2290920 nvme1n1 WS   986941696  131072   25.310
12:53:48.575 python3        2290920 nvme1n1 WS   986941952  131072   25.386
12:53:48.575 python3        2290920 nvme1n1 WS   986942208  131072   25.465
12:53:48.575 python3        2290920 nvme1n1 WS   986942464  131072   25.544
12:53:48.575 python3        2290920 nvme1n1 WS   986942720  131072   25.616
12:53:48.575 python3        2290920 nvme1n1 WS   986942976  131072   25.699
12:53:48.575 python3        2290920 nvme1n1 WS   986943232  131072   25.802
12:53:48.575 python3        2290920 nvme1n1 WS   986943488  131072   25.931
12:53:48.575 python3        2290920 nvme1n1 WS   986943744  131072   26.056
12:53:48.575 python3        2290920 nvme1n1 WS   986947584  131072   24.678
12:53:48.576 python3        2290920 nvme1n1 WS   986947840  131072   24.809
12:53:48.576 python3        2290920 nvme1n1 WS   986948096  131072   24.950
12:53:48.576 python3        2290920 nvme1n1 WS   986948352  131072   25.087
12:53:48.576 python3        2290920 nvme1n1 WS   986948608  131072   25.226
12:53:48.576 python3        2290920 nvme1n1 WS   986948864  131072   25.355
12:53:48.576 python3        2290920 nvme1n1 WS   986949120  131072   25.482
12:53:48.576 python3        2290920 nvme1n1 WS   986949376  131072   25.570
12:53:48.576 python3        2290920 nvme1n1 WS   986949632  131072   25.648
12:53:48.576 python3        2290920 nvme1n1 WS   986949888  131072   25.720
12:53:48.577 python3        2290920 nvme1n1 WS   986950144  131072   25.793
12:53:48.577 python3        2290920 nvme1n1 WS   986950400  131072   25.869
12:53:48.577 python3        2290923 nvme1n1 WS   986955776  131072   24.589
12:53:48.577 python3        2290923 nvme1n1 WS   986956032  131072   24.657
12:53:48.577 python3        2290923 nvme1n1 WS   986956288  131072   24.734
12:53:48.577 python3        2290923 nvme1n1 WS   986956544  131072   24.814
12:53:48.577 python3        2290923 nvme1n1 WS   986956800  131072   24.886
12:53:48.577 python3        2290923 nvme1n1 WS   986957056  131072   24.960
12:53:48.577 python3        2290923 nvme1n1 WS   986957312  131072   25.031
12:53:48.577 python3        2290923 nvme1n1 WS   986957568  131072   25.070
12:53:48.577 python3        2290923 nvme1n1 WS   986957824  131072   25.145
12:53:48.577 python3        2290923 nvme1n1 WS   986958080  131072   25.217
12:53:48.578 python3        2290923 nvme1n1 WS   986958336  131072   25.289
12:53:48.578 python3        2290923 nvme1n1 WS   986958592  131072   25.362
12:53:48.578 python3        2290920 nvme1n1 WS   986950656  131072   26.895
12:53:48.578 python3        2290920 nvme1n1 WS   986950912  131072   26.967
12:53:48.578 python3        2290920 nvme1n1 WS   986951168  131072   27.027
12:53:48.578 python3        2290920 nvme1n1 WS   986951424  131072   27.109
12:53:48.578 python3        2290923 nvme1n1 WS   986958848  131072   25.773
12:53:48.578 python3        2290923 nvme1n1 WS   986959104  131072   25.888
12:53:48.578 python3        2290923 nvme1n1 WS   986959360  131072   26.017
12:53:48.578 python3        2290923 nvme1n1 WS   986959616  131072   26.120
12:53:48.579 python3        2290923 nvme1n1 WS   986959872  131072   26.241
12:53:48.579 python3        2290923 nvme1n1 WS   986960128  131072   26.367
12:53:48.579 python3        2290920 nvme1n1 WS   986951680  131072   27.965
12:53:48.579 python3        2290920 nvme1n1 WS   986951936  131072   28.106
12:53:48.579 python3        2290920 nvme1n1 WS   986963968  131072   24.315
12:53:48.579 python3        2290920 nvme1n1 WS   986964224  131072   24.442
12:53:48.579 python3        2290920 nvme1n1 WS   986964480  131072   24.580
12:53:48.579 python3        2290920 nvme1n1 WS   986964736  131072   24.721
12:53:48.580 python3        2290920 nvme1n1 WS   986964992  131072   24.859
12:53:48.580 python3        2290920 nvme1n1 WS   986965248  131072   24.999
12:53:48.580 python3        2290920 nvme1n1 WS   986965504  131072   25.142
12:53:48.580 python3        2290920 nvme1n1 WS   986965760  131072   25.236
12:53:48.580 python3        2290920 nvme1n1 WS   986966016  131072   25.313
12:53:48.580 python3        2290920 nvme1n1 WS   986966272  131072   25.384
12:53:48.580 python3        2290920 nvme1n1 WS   986966528  131072   25.460
12:53:48.580 python3        2290920 nvme1n1 WS   986966784  131072   25.531
12:53:48.580 python3        2290920 nvme1n1 WS   986967040  131072   25.644
12:53:48.581 python3        2290920 nvme1n1 WS   986967296  131072   25.718
12:53:48.581 python3        2290920 nvme1n1 WS   986967552  131072   25.794
12:53:48.581 python3        2290920 nvme1n1 WS   986967808  131072   25.845
12:53:48.581 python3        2290921 nvme1n1 WS   986972160  131072   24.667
12:53:48.581 python3        2290921 nvme1n1 WS   986972416  131072   24.734
12:53:48.581 python3        2290921 nvme1n1 WS   986972672  131072   24.808
12:53:48.581 python3        2290921 nvme1n1 WS   986972928  131072   24.887
12:53:48.581 python3        2290921 nvme1n1 WS   986973184  131072   24.962
12:53:48.581 python3        2290921 nvme1n1 WS   986973440  131072   25.039
12:53:48.581 python3        2290921 nvme1n1 WS   986973696  131072   25.110
12:53:48.581 python3        2290921 nvme1n1 WS   986973952  131072   25.151
12:53:48.581 python3        2290921 nvme1n1 WS   986974208  131072   25.225
12:53:48.582 python3        2290921 nvme1n1 WS   986974464  131072   25.296
12:53:48.582 python3        2290921 nvme1n1 WS   986974720  131072   25.370
12:53:48.582 python3        2290921 nvme1n1 WS   986974976  131072   25.443
12:53:48.582 python3        2290920 nvme1n1 WS   986968064  131072   26.873
12:53:48.582 python3        2290920 nvme1n1 WS   986968320  131072   26.932
12:53:48.582 python3        2290921 nvme1n1 WS   986975232  131072   25.656
12:53:48.582 python3        2290921 nvme1n1 WS   986975488  131072   25.784
12:53:48.582 python3        2290921 nvme1n1 WS   986975744  131072   25.906
12:53:48.582 python3        2290921 nvme1n1 WS   986976000  131072   26.012
12:53:48.582 python3        2290921 nvme1n1 WS   986976256  131072   26.147
12:53:48.583 python3        2290921 nvme1n1 WS   986976512  131072   26.287
12:53:48.583 python3        2290920 nvme1n1 WS   986980352  131072   25.581
12:53:48.583 python3        2290920 nvme1n1 WS   986980608  131072   25.714
12:53:48.583 python3        2290920 nvme1n1 WS   986980864  131072   25.853
12:53:48.583 python3        2290920 nvme1n1 WS   986981120  131072   25.983
12:53:48.583 python3        2290920 nvme1n1 WS   986981376  131072   26.111
12:53:48.583 python3        2290920 nvme1n1 WS   986981632  131072   26.189
12:53:48.583 python3        2290920 nvme1n1 WS   986981888  131072   26.265
12:53:48.584 python3        2290920 nvme1n1 WS   986982144  131072   26.305
12:53:48.584 python3        2290920 nvme1n1 WS   986982400  131072   26.380
12:53:48.584 python3        2290920 nvme1n1 WS   986982656  131072   26.451
12:53:48.584 python3        2290920 nvme1n1 WS   986982912  131072   26.525
12:53:48.584 python3        2290920 nvme1n1 WS   986983168  131072   26.601
12:53:48.584 python3        2290920 nvme1n1 WS   986983424  131072   26.676
12:53:48.584 python3        2290920 nvme1n1 WS   986983680  131072   26.754
12:53:48.584 python3        2290920 nvme1n1 WS   986983936  131072   26.831
12:53:48.584 python3        2290920 nvme1n1 WS   986984192  131072   26.884
12:53:48.584 python3        2290921 nvme1n1 WS   986988544  131072   25.358
12:53:48.584 python3        2290921 nvme1n1 WS   986988800  131072   25.429
12:53:48.584 python3        2290921 nvme1n1 WS   986989056  131072   25.508
12:53:48.584 python3        2290921 nvme1n1 WS   986989312  131072   25.585
12:53:48.585 python3        2290921 nvme1n1 WS   986989568  131072   25.664
12:53:48.585 python3        2290921 nvme1n1 WS   986989824  131072   25.737
12:53:48.585 python3        2290921 nvme1n1 WS   986990080  131072   25.815
12:53:48.585 python3        2290921 nvme1n1 WS   986990336  131072   25.863
12:53:48.585 python3        2290921 nvme1n1 WS   986990592  131072   25.941
12:53:48.585 python3        2290921 nvme1n1 WS   986990848  131072   26.013
12:53:48.585 python3        2290921 nvme1n1 WS   986991104  131072   26.074
12:53:48.585 python3        2290921 nvme1n1 WS   986991360  131072   26.133
12:53:48.585 python3        2290920 nvme1n1 WS   986984448  131072   27.883
12:53:48.585 python3        2290920 nvme1n1 WS   986984704  131072   28.003
12:53:48.585 python3        2290921 nvme1n1 WS   986991616  131072   26.454
12:53:48.586 python3        2290921 nvme1n1 WS   986991872  131072   26.563
12:53:48.586 python3        2290921 nvme1n1 WS   986992128  131072   26.703
12:53:48.586 python3        2290921 nvme1n1 WS   986992384  131072   26.820
12:53:48.586 python3        2290921 nvme1n1 WS   986992640  131072   26.962
12:53:48.586 python3        2290921 nvme1n1 WS   986992896  131072   27.089
12:53:48.586 python3        2290923 nvme1n1 WS   986996736  131072   25.202
12:53:48.586 python3        2290923 nvme1n1 WS   986996992  131072   25.271
12:53:48.586 python3        2290923 nvme1n1 WS   986997248  131072   25.376
12:53:48.587 python3        2290923 nvme1n1 WS   986997504  131072   25.447
12:53:48.587 python3        2290923 nvme1n1 WS   986997760  131072   25.520
12:53:48.587 python3        2290923 nvme1n1 WS   986998016  131072   25.604
12:53:48.587 python3        2290923 nvme1n1 WS   986998272  131072   25.683
12:53:48.587 python3        2290923 nvme1n1 WS   986998528  131072   25.726
12:53:48.587 python3        2290923 nvme1n1 WS   986998784  131072   25.801
12:53:48.587 python3        2290923 nvme1n1 WS   986999040  131072   25.875
12:53:48.587 python3        2290923 nvme1n1 WS   986999296  131072   25.950
12:53:48.587 python3        2290923 nvme1n1 WS   986999552  131072   26.021
12:53:48.587 python3        2290923 nvme1n1 WS   986999808  131072   26.096
12:53:48.587 python3        2290923 nvme1n1 WS   987000064  131072   26.170
12:53:48.587 python3        2290923 nvme1n1 WS   987000320  131072   26.244
12:53:48.587 python3        2290923 nvme1n1 WS   987000576  131072   26.300
12:53:48.588 python3        2290923 nvme1n1 WS   987000832  131072   26.374
12:53:48.588 python3        2290923 nvme1n1 WS   987001088  131072   26.450
12:53:48.588 python3        2290921 nvme1n1 WS   987004928  131072   23.834
12:53:48.588 python3        2290921 nvme1n1 WS   987005184  131072   23.909
12:53:48.588 python3        2290921 nvme1n1 WS   987005440  131072   23.985
12:53:48.588 python3        2290921 nvme1n1 WS   987005696  131072   24.061
12:53:48.588 python3        2290921 nvme1n1 WS   987005952  131072   24.136
12:53:48.588 python3        2290921 nvme1n1 WS   987006208  131072   24.253
12:53:48.588 python3        2290921 nvme1n1 WS   987006464  131072   24.382
12:53:48.588 python3        2290921 nvme1n1 WS   987006720  131072   24.474
12:53:48.589 python3        2290921 nvme1n1 WS   987006976  131072   24.598
12:53:48.589 python3        2290921 nvme1n1 WS   987007232  131072   24.722
12:53:48.589 python3        2290921 nvme1n1 WS   987007488  131072   24.854
12:53:48.589 python3        2290921 nvme1n1 WS   987007744  131072   24.984
12:53:48.589 python3        2290921 nvme1n1 WS   987008000  131072   25.090
12:53:48.589 python3        2290921 nvme1n1 WS   987008256  131072   25.217
12:53:48.589 python3        2290921 nvme1n1 WS   987008512  131072   25.328
12:53:48.589 python3        2290921 nvme1n1 WS   987008768  131072   25.382
12:53:48.589 python3        2290923 nvme1n1 WS   987013120  131072   24.958
12:53:48.590 python3        2290923 nvme1n1 WS   987013376  131072   25.029
12:53:48.590 python3        2290923 nvme1n1 WS   987013632  131072   25.104
12:53:48.590 python3        2290923 nvme1n1 WS   987013888  131072   25.185
12:53:48.590 python3        2290923 nvme1n1 WS   987014144  131072   25.263
12:53:48.590 python3        2290923 nvme1n1 WS   987014400  131072   25.335
12:53:48.590 python3        2290923 nvme1n1 WS   987014656  131072   25.408
12:53:48.590 python3        2290923 nvme1n1 WS   987014912  131072   25.451
12:53:48.590 python3        2290923 nvme1n1 WS   987015168  131072   25.528
12:53:48.590 python3        2290923 nvme1n1 WS   987015424  131072   25.603
12:53:48.590 python3        2290923 nvme1n1 WS   987015680  131072   25.681
12:53:48.590 python3        2290923 nvme1n1 WS   987015936  131072   25.753
12:53:48.590 python3        2290921 nvme1n1 WS   987009024  131072   26.417
12:53:48.591 python3        2290921 nvme1n1 WS   987009280  131072   26.491
12:53:48.591 python3        2290923 nvme1n1 WS   987016192  131072   25.982
12:53:48.591 python3        2290923 nvme1n1 WS   987016448  131072   26.056
12:53:48.591 python3        2290923 nvme1n1 WS   987016704  131072   26.131
12:53:48.591 python3        2290923 nvme1n1 WS   987016960  131072   26.184
12:53:48.591 python3        2290923 nvme1n1 WS   987017216  131072   26.258
12:53:48.591 python3        2290923 nvme1n1 WS   987017472  131072   26.336
12:53:48.591 python3        2290923 nvme1n1 WS   987021312  131072   23.713
12:53:48.591 python3        2290923 nvme1n1 WS   987021568  131072   23.783
12:53:48.591 python3        2290923 nvme1n1 WS   987021824  131072   23.855
12:53:48.591 python3        2290923 nvme1n1 WS   987022080  131072   23.927
12:53:48.591 python3        2290923 nvme1n1 WS   987022336  131072   24.004
12:53:48.591 python3        2290923 nvme1n1 WS   987022592  131072   24.117
12:53:48.592 python3        2290923 nvme1n1 WS   987022848  131072   24.238
12:53:48.592 python3        2290923 nvme1n1 WS   987023104  131072   24.333
12:53:48.592 python3        2290923 nvme1n1 WS   987023360  131072   24.456
12:53:48.592 python3        2290923 nvme1n1 WS   987023616  131072   24.562
12:53:48.592 python3        2290923 nvme1n1 WS   987023872  131072   24.672
12:53:48.592 python3        2290923 nvme1n1 WS   987024128  131072   24.742
12:53:48.592 python3        2290923 nvme1n1 WS   987024384  131072   24.819
12:53:48.592 python3        2290923 nvme1n1 WS   987024640  131072   24.897
12:53:48.592 python3        2290923 nvme1n1 WS   987024896  131072   24.974
12:53:48.593 python3        2290923 nvme1n1 WS   987025152  131072   25.035
12:53:48.593 python3        2290923 nvme1n1 WS   987025408  131072   25.109
12:53:48.593 python3        2290923 nvme1n1 WS   987025664  131072   25.187
12:53:48.593 python3        2290922 nvme1n1 WS   987029504  131072   24.459
12:53:48.593 python3        2290922 nvme1n1 WS   987029760  131072   24.538
12:53:48.593 python3        2290922 nvme1n1 WS   987030016  131072   24.618
12:53:48.593 python3        2290922 nvme1n1 WS   987030272  131072   24.697
12:53:48.593 python3        2290922 nvme1n1 WS   987030528  131072   24.776
12:53:48.593 python3        2290922 nvme1n1 WS   987030784  131072   24.848
12:53:48.593 python3        2290922 nvme1n1 WS   987031040  131072   24.922
12:53:48.593 python3        2290922 nvme1n1 WS   987031296  131072   24.979
12:53:48.593 python3        2290922 nvme1n1 WS   987031552  131072   25.055
12:53:48.593 python3        2290922 nvme1n1 WS   987031808  131072   25.128
12:53:48.594 python3        2290922 nvme1n1 WS   987032064  131072   25.204
12:53:48.594 python3        2290922 nvme1n1 WS   987032320  131072   25.277
12:53:48.594 python3        2290922 nvme1n1 WS   987032576  131072   25.352
12:53:48.594 python3        2290922 nvme1n1 WS   987032832  131072   25.429
12:53:48.594 python3        2290922 nvme1n1 WS   987037696  131072   23.678
12:53:48.594 python3        2290922 nvme1n1 WS   987037952  131072   23.743
12:53:48.594 python3        2290922 nvme1n1 WS   987038208  131072   23.821
12:53:48.594 python3        2290922 nvme1n1 WS   987038464  131072   23.895
12:53:48.594 python3        2290922 nvme1n1 WS   987038720  131072   23.969
12:53:48.594 python3        2290922 nvme1n1 WS   987038976  131072   24.045
12:53:48.594 python3        2290922 nvme1n1 WS   987039232  131072   24.155
12:53:48.595 python3        2290922 nvme1n1 WS   987039488  131072   24.249
12:53:48.595 python3        2290922 nvme1n1 WS   987039744  131072   24.374
12:53:48.595 python3        2290922 nvme1n1 WS   987040000  131072   24.494
12:53:48.595 python3        2290922 nvme1n1 WS   987040256  131072   24.622
12:53:48.595 python3        2290922 nvme1n1 WS   987040512  131072   24.753
12:53:48.595 python3        2290922 nvme1n1 WS   987033088  131072   26.807
12:53:48.595 python3        2290922 nvme1n1 WS   987033344  131072   26.930
12:53:48.595 python3        2290922 nvme1n1 WS   987033600  131072   27.069
12:53:48.596 python3        2290922 nvme1n1 WS   987033856  131072   27.199
12:53:48.596 python3        2290922 nvme1n1 WS   987040768  131072   25.418
12:53:48.596 python3        2290922 nvme1n1 WS   987041024  131072   25.495
12:53:48.596 python3        2290922 nvme1n1 WS   987041280  131072   25.571
12:53:48.596 python3        2290922 nvme1n1 WS   987041536  131072   25.627
12:53:48.596 python3        2290922 nvme1n1 WS   987041792  131072   25.709
12:53:48.596 python3        2290922 nvme1n1 WS   987042048  131072   25.790
12:53:48.596 python3        2290922 nvme1n1 WS   987045888  131072   25.059
12:53:48.596 python3        2290922 nvme1n1 WS   987046144  131072   25.132
12:53:48.596 python3        2290922 nvme1n1 WS   987046400  131072   25.208
12:53:48.596 python3        2290922 nvme1n1 WS   987046656  131072   25.280
12:53:48.596 python3        2290922 nvme1n1 WS   987046912  131072   25.352
12:53:48.597 python3        2290922 nvme1n1 WS   987047168  131072   25.424
12:53:48.597 python3        2290922 nvme1n1 WS   987047424  131072   25.505
12:53:48.597 python3        2290922 nvme1n1 WS   987047680  131072   25.550
12:53:48.597 python3        2290922 nvme1n1 WS   987047936  131072   25.620
12:53:48.597 python3        2290922 nvme1n1 WS   987048192  131072   25.742
12:53:48.597 python3        2290922 nvme1n1 WS   987054080  131072   24.561
12:53:48.597 python3        2290922 nvme1n1 WS   987054336  131072   24.614
12:53:48.597 python3        2290922 nvme1n1 WS   987054592  131072   24.692
12:53:48.597 python3        2290922 nvme1n1 WS   987054848  131072   24.767
12:53:48.597 python3        2290922 nvme1n1 WS   987055104  131072   24.844
12:53:48.597 python3        2290922 nvme1n1 WS   987055360  131072   24.924
12:53:48.597 python3        2290922 nvme1n1 WS   987055616  131072   24.999
12:53:48.598 python3        2290922 nvme1n1 WS   987055872  131072   25.029
12:53:48.598 python3        2290922 nvme1n1 WS   987056128  131072   25.191
12:53:48.598 python3        2290922 nvme1n1 WS   987056384  131072   25.313
12:53:48.598 python3        2290922 nvme1n1 WS   987056640  131072   25.439
12:53:48.598 python3        2290922 nvme1n1 WS   987056896  131072   25.563
12:53:48.598 python3        2290922 nvme1n1 WS   987048448  131072   27.047
12:53:48.599 python3        2290922 nvme1n1 WS   987048704  131072   27.183
12:53:48.599 python3        2290922 nvme1n1 WS   987048960  131072   27.322
12:53:48.599 python3        2290922 nvme1n1 WS   987049216  131072   27.462
12:53:48.599 python3        2290922 nvme1n1 WS   987057152  131072   26.275
12:53:48.599 python3        2290922 nvme1n1 WS   987057408  131072   26.404
12:53:48.599 python3        2290922 nvme1n1 WS   987057664  131072   26.488
12:53:48.599 python3        2290922 nvme1n1 WS   987057920  131072   26.542
12:53:48.599 python3        2290922 nvme1n1 WS   987058176  131072   26.612
12:53:48.599 python3        2290922 nvme1n1 WS   987058432  131072   26.690
12:53:48.599 python3        2290922 nvme1n1 WS   987049472  131072   28.154
12:53:48.599 python3        2290922 nvme1n1 WS   987049728  131072   28.214
12:53:48.600 python3        2290922 nvme1n1 WS   987049984  131072   28.290
12:53:48.600 python3        2290922 nvme1n1 WS   987050240  131072   28.364
12:53:48.600 python3        2290921 nvme1n1 WS   987062272  131072   24.860
12:53:48.600 python3        2290921 nvme1n1 WS   987062528  131072   24.931
12:53:48.600 python3        2290921 nvme1n1 WS   987062784  131072   25.012
12:53:48.600 python3        2290921 nvme1n1 WS   987063040  131072   25.086
12:53:48.600 python3        2290921 nvme1n1 WS   987063296  131072   25.158
12:53:48.600 python3        2290921 nvme1n1 WS   987063552  131072   25.232
12:53:48.600 python3        2290921 nvme1n1 WS   987063808  131072   25.310
12:53:48.600 python3        2290921 nvme1n1 WS   987064064  131072   25.364
12:53:48.600 python3        2290921 nvme1n1 WS   987064320  131072   25.440
12:53:48.600 python3        2290921 nvme1n1 WS   987064576  131072   25.514
12:53:48.600 python3        2290921 nvme1n1 WS   987064832  131072   25.589
12:53:48.601 python3        2290921 nvme1n1 WS   987065088  131072   25.665
12:53:48.601 python3        2290920 nvme1n1 WS   987070464  131072   24.419
12:53:48.601 python3        2290920 nvme1n1 WS   987070720  131072   24.488
12:53:48.601 python3        2290920 nvme1n1 WS   987070976  131072   24.562
12:53:48.601 python3        2290920 nvme1n1 WS   987071232  131072   24.635
12:53:48.601 python3        2290921 nvme1n1 WS   987065344  131072   26.064
12:53:48.601 python3        2290921 nvme1n1 WS   987065600  131072   26.156
12:53:48.601 python3        2290921 nvme1n1 WS   987065856  131072   26.284
12:53:48.601 python3        2290921 nvme1n1 WS   987066112  131072   26.396
12:53:48.601 python3        2290921 nvme1n1 WS   987066368  131072   26.524
12:53:48.602 python3        2290921 nvme1n1 WS   987066624  131072   26.649
12:53:48.602 python3        2290920 nvme1n1 WS   987071488  131072   25.471
12:53:48.602 python3        2290920 nvme1n1 WS   987071744  131072   25.613
12:53:48.602 python3        2290920 nvme1n1 WS   987072000  131072   25.753
12:53:48.602 python3        2290920 nvme1n1 WS   987072256  131072   25.856
12:53:48.602 python3        2290920 nvme1n1 WS   987072512  131072   25.998
12:53:48.602 python3        2290920 nvme1n1 WS   987072768  131072   26.140
12:53:48.603 python3        2290920 nvme1n1 WS   987073024  131072   26.278
12:53:48.603 python3        2290920 nvme1n1 WS   987073280  131072   26.418
12:53:48.603 python3        2290920 nvme1n1 WS   987073536  131072   26.541
12:53:48.603 python3        2290920 nvme1n1 WS   987073792  131072   26.617
12:53:48.603 python3        2290920 nvme1n1 WS   987074048  131072   26.693
12:53:48.603 python3        2290920 nvme1n1 WS   987074304  131072   26.753
12:53:48.603 python3        2290920 nvme1n1 WS   987074560  131072   26.829
12:53:48.603 python3        2290920 nvme1n1 WS   987074816  131072   26.913
12:53:48.603 python3        2290923 nvme1n1 WS   987078656  131072   23.711
12:53:48.603 python3        2290923 nvme1n1 WS   987078912  131072   23.785
12:53:48.603 python3        2290923 nvme1n1 WS   987079168  131072   23.860
12:53:48.604 python3        2290923 nvme1n1 WS   987079424  131072   23.931
12:53:48.604 python3        2290923 nvme1n1 WS   987079680  131072   24.003
12:53:48.604 python3        2290923 nvme1n1 WS   987079936  131072   24.079
12:53:48.604 python3        2290923 nvme1n1 WS   987080192  131072   24.152
12:53:48.604 python3        2290923 nvme1n1 WS   987080448  131072   24.191
12:53:48.604 python3        2290923 nvme1n1 WS   987080704  131072   24.298
12:53:48.604 python3        2290923 nvme1n1 WS   987080960  131072   24.369
12:53:48.604 python3        2290923 nvme1n1 WS   987081216  131072   24.447
12:53:48.604 python3        2290923 nvme1n1 WS   987081472  131072   24.520
12:53:48.604 python3        2290923 nvme1n1 WS   987081728  131072   24.593
12:53:48.604 python3        2290923 nvme1n1 WS   987081984  131072   24.671
12:53:48.605 python3        2290923 nvme1n1 WS   987082240  131072   24.794
12:53:48.605 python3        2290923 nvme1n1 WS   987082496  131072   24.898
12:53:48.605 python3        2290923 nvme1n1 WS   987082752  131072   25.023
12:53:48.605 python3        2290923 nvme1n1 WS   987083008  131072   25.149
12:53:48.605 python3        2290920 nvme1n1 WS   987086848  131072   24.659
12:53:48.605 python3        2290920 nvme1n1 WS   987087104  131072   24.782
12:53:48.605 python3        2290920 nvme1n1 WS   987087360  131072   24.897
12:53:48.605 python3        2290920 nvme1n1 WS   987087616  131072   24.972
12:53:48.605 python3        2290920 nvme1n1 WS   987087872  131072   25.047
12:53:48.606 python3        2290920 nvme1n1 WS   987088128  131072   25.124
12:53:48.606 python3        2290920 nvme1n1 WS   987088384  131072   25.198
12:53:48.606 python3        2290920 nvme1n1 WS   987088640  131072   25.242
12:53:48.606 python3        2290920 nvme1n1 WS   987088896  131072   25.320
12:53:48.606 python3        2290920 nvme1n1 WS   987089152  131072   25.396
12:53:48.606 python3        2290920 nvme1n1 WS   987089408  131072   25.470
12:53:48.606 python3        2290920 nvme1n1 WS   987089664  131072   25.549
12:53:48.606 python3        2290920 nvme1n1 WS   987089920  131072   25.622
12:53:48.606 python3        2290920 nvme1n1 WS   987090176  131072   25.693
12:53:48.606 python3        2290920 nvme1n1 WS   987090432  131072   25.766
12:53:48.606 python3        2290920 nvme1n1 WS   987090688  131072   25.821
12:53:48.606 python3        2290920 nvme1n1 WS   987090944  131072   25.898
12:53:48.607 python3        2290920 nvme1n1 WS   987091200  131072   25.971
12:53:48.607 python3        2290920 nvme1n1 WS   987095040  131072   23.297
12:53:48.607 python3        2290920 nvme1n1 WS   987095296  131072   23.365
12:53:48.607 python3        2290920 nvme1n1 WS   987095552  131072   23.438
12:53:48.607 python3        2290920 nvme1n1 WS   987095808  131072   23.518
12:53:48.607 python3        2290920 nvme1n1 WS   987096064  131072   23.593
12:53:48.607 python3        2290920 nvme1n1 WS   987096320  131072   23.675
12:53:48.607 python3        2290920 nvme1n1 WS   987096576  131072   23.741
12:53:48.607 python3        2290920 nvme1n1 WS   987096832  131072   23.785
12:53:48.607 python3        2290920 nvme1n1 WS   987097088  131072   23.859
12:53:48.607 python3        2290920 nvme1n1 WS   987097344  131072   23.943
12:53:48.607 python3        2290920 nvme1n1 WS   987097600  131072   24.015
12:53:48.607 python3        2290920 nvme1n1 WS   987097856  131072   24.093
12:53:48.608 python3        2290920 nvme1n1 WS   987098112  131072   24.218
12:53:48.608 python3        2290920 nvme1n1 WS   987098368  131072   24.345
12:53:48.608 python3        2290920 nvme1n1 WS   987098624  131072   24.468
12:53:48.608 python3        2290920 nvme1n1 WS   987098880  131072   24.567
12:53:48.608 python3        2290921 nvme1n1 WS   987103232  131072   23.766
12:53:48.608 python3        2290921 nvme1n1 WS   987103488  131072   23.880
12:53:48.608 python3        2290921 nvme1n1 WS   987103744  131072   24.005
12:53:48.608 python3        2290921 nvme1n1 WS   987104000  131072   24.109
12:53:48.609 python3        2290921 nvme1n1 WS   987104256  131072   24.187
12:53:48.609 python3        2290921 nvme1n1 WS   987104512  131072   24.262
12:53:48.609 python3        2290921 nvme1n1 WS   987104768  131072   24.338
12:53:48.609 python3        2290921 nvme1n1 WS   987105024  131072   24.378
12:53:48.609 python3        2290921 nvme1n1 WS   987105280  131072   24.451
12:53:48.609 python3        2290921 nvme1n1 WS   987105536  131072   24.529
12:53:48.609 python3        2290921 nvme1n1 WS   987105792  131072   24.605
12:53:48.609 python3        2290921 nvme1n1 WS   987106048  131072   24.677
12:53:48.609 python3        2290920 nvme1n1 WS   987099136  131072   25.782
12:53:48.609 python3        2290920 nvme1n1 WS   987099392  131072   25.854
12:53:48.609 python3        2290921 nvme1n1 WS   987106304  131072   24.906
12:53:48.609 python3        2290921 nvme1n1 WS   987106560  131072   24.978
12:53:48.609 python3        2290921 nvme1n1 WS   987106816  131072   25.057
12:53:48.610 python3        2290921 nvme1n1 WS   987107072  131072   25.118
12:53:48.610 python3        2290921 nvme1n1 WS   987107328  131072   25.229
12:53:48.610 python3        2290921 nvme1n1 WS   987107584  131072   25.308
12:53:48.610 python3        2290920 nvme1n1 WS   987111424  131072   23.469
12:53:48.610 python3        2290920 nvme1n1 WS   987111680  131072   23.543
12:53:48.610 python3        2290920 nvme1n1 WS   987111936  131072   23.618
12:53:48.610 python3        2290920 nvme1n1 WS   987112192  131072   23.689
12:53:48.610 python3        2290920 nvme1n1 WS   987112448  131072   23.762
12:53:48.610 python3        2290920 nvme1n1 WS   987112704  131072   23.838
12:53:48.610 python3        2290920 nvme1n1 WS   987112960  131072   23.916
12:53:48.610 python3        2290920 nvme1n1 WS   987113216  131072   23.953
