TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:22:38.910 nvme           1925988 Unknown N    -1         512       0.033
06:22:40.727 python3        1784368 nvme1n1 WS   60225024   131072   25.373
06:22:40.727 python3        1784368 nvme1n1 WS   60225280   131072   25.483
06:22:40.727 python3        1784368 nvme1n1 WS   60225536   131072   25.612
06:22:40.727 python3        1784368 nvme1n1 WS   60225792   131072   25.745
06:22:40.727 python3        1784368 nvme1n1 WS   60226048   131072   25.829
06:22:40.727 python3        1784368 nvme1n1 WS   60226304   131072   25.904
06:22:40.728 python3        1784368 nvme1n1 WS   60226560   131072   25.981
06:22:40.728 python3        1784368 nvme1n1 WS   60226816   131072   26.059
06:22:40.728 python3        1784368 nvme1n1 WS   60227072   131072   26.160
06:22:40.728 python3        1784368 nvme1n1 WS   60227328   131072   26.273
06:22:40.728 python3        1784366 nvme1n1 WS   60231680   131072   24.843
06:22:40.728 python3        1784366 nvme1n1 WS   60231936   131072   24.962
06:22:40.728 python3        1784366 nvme1n1 WS   60232192   131072   25.087
06:22:40.728 python3        1784366 nvme1n1 WS   60232448   131072   25.213
06:22:40.729 python3        1784368 nvme1n1 WS   60227584   131072   26.915
06:22:40.729 python3        1784368 nvme1n1 WS   60227840   131072   27.025
06:22:40.729 python3        1784366 nvme1n1 WS   60232704   131072   25.534
06:22:40.729 python3        1784366 nvme1n1 WS   60232960   131072   25.644
06:22:40.729 python3        1784366 nvme1n1 WS   60233216   131072   25.723
06:22:40.729 python3        1784366 nvme1n1 WS   60233472   131072   25.786
06:22:40.729 python3        1784366 nvme1n1 WS   60233728   131072   25.865
06:22:40.729 python3        1784366 nvme1n1 WS   60233984   131072   25.939
06:22:40.729 python3        1784366 nvme1n1 WS   60234240   131072   26.017
06:22:40.729 python3        1784366 nvme1n1 WS   60234496   131072   26.095
06:22:40.729 python3        1784366 nvme1n1 WS   60234752   131072   26.175
06:22:40.729 python3        1784366 nvme1n1 WS   60235008   131072   26.249
06:22:40.730 python3        1784366 nvme1n1 WS   60235264   131072   26.328
06:22:40.730 python3        1784366 nvme1n1 WS   60235520   131072   26.395
06:22:40.730 python3        1784366 nvme1n1 WS   60235776   131072   26.474
06:22:40.730 python3        1784366 nvme1n1 WS   60236032   131072   26.554
06:22:40.730 python3        1784366 nvme1n1 WS   60239872   131072   24.348
06:22:40.730 python3        1784366 nvme1n1 WS   60240128   131072   24.372
06:22:40.730 python3        1784366 nvme1n1 WS   60240384   131072   24.446
06:22:40.730 python3        1784366 nvme1n1 WS   60240640   131072   24.527
06:22:40.730 python3        1784366 nvme1n1 WS   60240896   131072   24.605
06:22:40.730 python3        1784366 nvme1n1 WS   60241152   131072   24.681
06:22:40.730 python3        1784366 nvme1n1 WS   60241408   131072   24.757
06:22:40.730 python3        1784366 nvme1n1 WS   60241664   131072   24.815
06:22:40.730 python3        1784366 nvme1n1 WS   60241920   131072   24.888
06:22:40.731 python3        1784366 nvme1n1 WS   60242176   131072   24.962
06:22:40.731 python3        1784366 nvme1n1 WS   60242432   131072   25.040
06:22:40.731 python3        1784366 nvme1n1 WS   60242688   131072   25.118
06:22:40.731 python3        1784367 nvme1n1 WS   60248064   131072   24.083
06:22:40.731 python3        1784367 nvme1n1 WS   60248320   131072   24.149
06:22:40.731 python3        1784367 nvme1n1 WS   60248576   131072   24.230
06:22:40.731 python3        1784367 nvme1n1 WS   60248832   131072   24.296
06:22:40.731 python3        1784366 nvme1n1 WS   60242944   131072   25.485
06:22:40.731 python3        1784366 nvme1n1 WS   60243200   131072   25.585
06:22:40.731 python3        1784366 nvme1n1 WS   60243456   131072   25.712
06:22:40.731 python3        1784366 nvme1n1 WS   60243712   131072   25.827
06:22:40.732 python3        1784366 nvme1n1 WS   60243968   131072   25.954
06:22:40.732 python3        1784366 nvme1n1 WS   60244224   131072   26.093
06:22:40.732 python3        1784367 nvme1n1 WS   60249088   131072   25.114
06:22:40.732 python3        1784367 nvme1n1 WS   60249344   131072   25.256
06:22:40.732 python3        1784367 nvme1n1 WS   60249600   131072   25.386
06:22:40.732 python3        1784367 nvme1n1 WS   60249856   131072   25.499
06:22:40.732 python3        1784367 nvme1n1 WS   60250112   131072   25.595
06:22:40.732 python3        1784367 nvme1n1 WS   60250368   131072   25.669
06:22:40.733 python3        1784367 nvme1n1 WS   60250624   131072   25.746
06:22:40.733 python3        1784367 nvme1n1 WS   60250880   131072   25.823
06:22:40.733 python3        1784367 nvme1n1 WS   60251136   131072   25.900
06:22:40.733 python3        1784367 nvme1n1 WS   60251392   131072   26.029
06:22:40.733 python3        1784367 nvme1n1 WS   60251648   131072   26.155
06:22:40.733 python3        1784367 nvme1n1 WS   60251904   131072   26.274
06:22:40.733 python3        1784367 nvme1n1 WS   60252160   131072   26.402
06:22:40.733 python3        1784367 nvme1n1 WS   60252416   131072   26.528
06:22:40.733 python3        1784367 nvme1n1 WS   60256256   131072   24.628
06:22:40.734 python3        1784367 nvme1n1 WS   60256512   131072   24.766
06:22:40.734 python3        1784367 nvme1n1 WS   60256768   131072   24.906
06:22:40.734 python3        1784367 nvme1n1 WS   60257024   131072   25.048
06:22:40.734 python3        1784367 nvme1n1 WS   60257280   131072   25.188
06:22:40.734 python3        1784367 nvme1n1 WS   60257536   131072   25.330
06:22:40.734 python3        1784367 nvme1n1 WS   60257792   131072   25.472
06:22:40.734 python3        1784367 nvme1n1 WS   60258048   131072   25.590
06:22:40.735 python3        1784367 nvme1n1 WS   60258304   131072   25.695
06:22:40.735 python3        1784367 nvme1n1 WS   60258560   131072   25.766
06:22:40.735 python3        1784367 nvme1n1 WS   60258816   131072   25.841
06:22:40.735 python3        1784367 nvme1n1 WS   60259072   131072   25.926
06:22:40.735 python3        1784367 nvme1n1 WS   60259328   131072   25.996
06:22:40.735 python3        1784367 nvme1n1 WS   60259584   131072   26.111
06:22:40.735 python3        1784367 nvme1n1 WS   60264448   131072   25.110
06:22:40.735 python3        1784367 nvme1n1 WS   60264704   131072   25.191
06:22:40.735 python3        1784367 nvme1n1 WS   60264960   131072   25.276
06:22:40.735 python3        1784367 nvme1n1 WS   60265216   131072   25.356
06:22:40.735 python3        1784367 nvme1n1 WS   60259840   131072   26.531
06:22:40.736 python3        1784367 nvme1n1 WS   60260096   131072   26.598
06:22:40.736 python3        1784367 nvme1n1 WS   60260352   131072   26.676
06:22:40.736 python3        1784367 nvme1n1 WS   60260608   131072   26.753
06:22:40.736 python3        1784367 nvme1n1 WS   60265472   131072   25.751
06:22:40.736 python3        1784367 nvme1n1 WS   60265728   131072   25.826
06:22:40.736 python3        1784367 nvme1n1 WS   60265984   131072   25.904
06:22:40.736 python3        1784367 nvme1n1 WS   60266240   131072   25.965
06:22:40.736 python3        1784367 nvme1n1 WS   60266496   131072   26.040
06:22:40.736 python3        1784367 nvme1n1 WS   60266752   131072   26.118
06:22:40.736 python3        1784367 nvme1n1 WS   60267008   131072   26.193
06:22:40.736 python3        1784367 nvme1n1 WS   60267264   131072   26.272
06:22:40.736 python3        1784367 nvme1n1 WS   60267520   131072   26.344
06:22:40.736 python3        1784367 nvme1n1 WS   60267776   131072   26.405
06:22:40.736 python3        1784367 nvme1n1 WS   60268032   131072   26.466
06:22:40.737 python3        1784367 nvme1n1 WS   60268288   131072   26.518
06:22:40.737 python3        1784367 nvme1n1 WS   60272640   131072   24.850
06:22:40.737 python3        1784367 nvme1n1 WS   60272896   131072   24.878
06:22:40.737 python3        1784367 nvme1n1 WS   60273152   131072   24.974
06:22:40.737 python3        1784367 nvme1n1 WS   60273408   131072   25.102
06:22:40.737 python3        1784367 nvme1n1 WS   60268544   131072   26.990
06:22:40.737 python3        1784367 nvme1n1 WS   60268800   131072   27.069
06:22:40.737 python3        1784367 nvme1n1 WS   60273664   131072   25.354
06:22:40.737 python3        1784367 nvme1n1 WS   60273920   131072   25.441
06:22:40.737 python3        1784367 nvme1n1 WS   60274176   131072   25.508
06:22:40.737 python3        1784367 nvme1n1 WS   60274432   131072   25.584
06:22:40.738 python3        1784367 nvme1n1 WS   60274688   131072   25.648
06:22:40.738 python3        1784367 nvme1n1 WS   60274944   131072   25.732
06:22:40.738 python3        1784367 nvme1n1 WS   60275200   131072   25.797
06:22:40.738 python3        1784367 nvme1n1 WS   60275456   131072   25.860
06:22:40.738 python3        1784367 nvme1n1 WS   60275712   131072   25.923
06:22:40.738 python3        1784367 nvme1n1 WS   60275968   131072   26.040
06:22:40.738 python3        1784367 nvme1n1 WS   60276224   131072   26.166
06:22:40.738 python3        1784367 nvme1n1 WS   60276480   131072   26.284
06:22:40.738 python3        1784369 nvme1n1 WS   60280832   131072   24.509
06:22:40.738 python3        1784369 nvme1n1 WS   60281088   131072   24.650
06:22:40.739 python3        1784369 nvme1n1 WS   60281344   131072   24.795
06:22:40.739 python3        1784369 nvme1n1 WS   60281600   131072   24.936
06:22:40.739 python3        1784367 nvme1n1 WS   60276736   131072   27.011
06:22:40.739 python3        1784367 nvme1n1 WS   60276992   131072   27.153
06:22:40.739 python3        1784369 nvme1n1 WS   60281856   131072   25.360
06:22:40.739 python3        1784369 nvme1n1 WS   60282112   131072   25.489
06:22:40.739 python3        1784369 nvme1n1 WS   60282368   131072   25.571
06:22:40.739 python3        1784369 nvme1n1 WS   60282624   131072   25.629
06:22:40.740 python3        1784369 nvme1n1 WS   60282880   131072   25.709
06:22:40.740 python3        1784369 nvme1n1 WS   60283136   131072   25.787
06:22:40.740 python3        1784369 nvme1n1 WS   60283392   131072   25.914
06:22:40.740 python3        1784369 nvme1n1 WS   60283648   131072   26.043
06:22:40.740 python3        1784369 nvme1n1 WS   60283904   131072   26.174
06:22:40.740 python3        1784369 nvme1n1 WS   60284160   131072   26.300
06:22:40.740 python3        1784369 nvme1n1 WS   60284416   131072   26.399
06:22:40.740 python3        1784369 nvme1n1 WS   60284672   131072   26.457
06:22:40.740 python3        1784369 nvme1n1 WS   60284928   131072   26.536
06:22:40.741 python3        1784369 nvme1n1 WS   60285184   131072   26.612
06:22:40.741 python3        1784369 nvme1n1 WS   75034624   131072   24.997
06:22:40.741 python3        1784369 nvme1n1 WS   75034880   131072   25.073
06:22:40.741 python3        1784369 nvme1n1 WS   75035136   131072   25.148
06:22:40.741 python3        1784369 nvme1n1 WS   75035392   131072   25.257
06:22:40.741 python3        1784369 nvme1n1 WS   75035648   131072   25.333
06:22:40.741 python3        1784369 nvme1n1 WS   75035904   131072   25.411
06:22:40.741 python3        1784369 nvme1n1 WS   75036160   131072   25.486
06:22:40.741 python3        1784369 nvme1n1 WS   75036416   131072   25.547
06:22:40.741 python3        1784369 nvme1n1 WS   75036672   131072   25.630
06:22:40.741 python3        1784369 nvme1n1 WS   75036928   131072   25.723
06:22:40.741 python3        1784369 nvme1n1 WS   75037184   131072   25.809
06:22:40.742 python3        1784369 nvme1n1 WS   75037440   131072   25.876
06:22:40.742 python3        1784369 nvme1n1 WS   75037696   131072   25.939
06:22:40.742 python3        1784369 nvme1n1 WS   75037952   131072   26.002
06:22:40.742 python3        1784369 nvme1n1 WS   75038208   131072   26.065
06:22:40.742 python3        1784369 nvme1n1 WS   75038464   131072   26.119
06:22:40.742 python3        1784366 nvme1n1 WS   60289024   131072   24.584
06:22:40.742 python3        1784366 nvme1n1 WS   60289280   131072   24.592
06:22:40.742 python3        1784366 nvme1n1 WS   60289536   131072   24.675
06:22:40.742 python3        1784366 nvme1n1 WS   60289792   131072   24.751
06:22:40.742 python3        1784366 nvme1n1 WS   60290048   131072   24.833
06:22:40.742 python3        1784366 nvme1n1 WS   60290304   131072   24.914
06:22:40.742 python3        1784366 nvme1n1 WS   60290560   131072   24.996
06:22:40.742 python3        1784366 nvme1n1 WS   60290816   131072   25.061
06:22:40.742 python3        1784366 nvme1n1 WS   60291072   131072   25.142
06:22:40.743 python3        1784366 nvme1n1 WS   60291328   131072   25.266
06:22:40.743 python3        1784366 nvme1n1 WS   60291584   131072   25.390
06:22:40.743 python3        1784366 nvme1n1 WS   60291840   131072   25.515
06:22:40.743 python3        1784369 nvme1n1 WS   75038720   131072   27.396
06:22:40.743 python3        1784369 nvme1n1 WS   75038976   131072   27.472
06:22:40.743 python3        1784369 nvme1n1 WS   60297216   131072   24.529
06:22:40.743 python3        1784369 nvme1n1 WS   60297472   131072   24.669
06:22:40.744 python3        1784366 nvme1n1 WS   60292096   131072   26.200
06:22:40.744 python3        1784366 nvme1n1 WS   60292352   131072   26.342
06:22:40.744 python3        1784366 nvme1n1 WS   60292608   131072   26.485
06:22:40.744 python3        1784366 nvme1n1 WS   60292864   131072   26.602
06:22:40.744 python3        1784366 nvme1n1 WS   60293120   131072   26.732
06:22:40.744 python3        1784366 nvme1n1 WS   60293376   131072   26.877
06:22:40.744 python3        1784369 nvme1n1 WS   60297728   131072   25.656
06:22:40.745 python3        1784369 nvme1n1 WS   60297984   131072   25.798
06:22:40.745 python3        1784369 nvme1n1 WS   60298240   131072   25.940
06:22:40.745 python3        1784369 nvme1n1 WS   60298496   131072   26.082
06:22:40.745 python3        1784369 nvme1n1 WS   60298752   131072   26.224
06:22:40.745 python3        1784369 nvme1n1 WS   60299008   131072   26.351
06:22:40.745 python3        1784369 nvme1n1 WS   60299264   131072   26.493
06:22:40.745 python3        1784369 nvme1n1 WS   60299520   131072   26.633
06:22:40.746 python3        1784369 nvme1n1 WS   60299776   131072   26.775
06:22:40.746 python3        1784369 nvme1n1 WS   60300032   131072   26.917
06:22:40.746 python3        1784369 nvme1n1 WS   60300288   131072   27.058
06:22:40.746 python3        1784369 nvme1n1 WS   60300544   131072   27.201
06:22:40.746 python3        1784369 nvme1n1 WS   60300800   131072   27.344
06:22:40.746 python3        1784369 nvme1n1 WS   60301056   131072   27.477
06:22:40.746 python3        1784369 nvme1n1 WS   60301312   131072   27.621
06:22:40.747 python3        1784369 nvme1n1 WS   60301568   131072   27.762
06:22:40.747 python3        1784368 nvme1n1 WS   60305408   131072   26.488
06:22:40.747 python3        1784368 nvme1n1 WS   60305664   131072   26.550
06:22:40.747 python3        1784368 nvme1n1 WS   60305920   131072   26.692
06:22:40.747 python3        1784368 nvme1n1 WS   60306176   131072   26.834
06:22:40.747 python3        1784368 nvme1n1 WS   60306432   131072   26.977
06:22:40.747 python3        1784368 nvme1n1 WS   60306688   131072   27.118
06:22:40.748 python3        1784368 nvme1n1 WS   60306944   131072   27.262
06:22:40.748 python3        1784368 nvme1n1 WS   60307200   131072   27.386
06:22:40.748 python3        1784368 nvme1n1 WS   60307456   131072   27.527
06:22:40.748 python3        1784368 nvme1n1 WS   60307712   131072   27.668
06:22:40.748 python3        1784368 nvme1n1 WS   60307968   131072   27.810
06:22:40.748 python3        1784368 nvme1n1 WS   60308224   131072   27.985
06:22:40.749 python3        1784368 nvme1n1 WS   60313600   131072   27.104
06:22:40.749 python3        1784368 nvme1n1 WS   60313856   131072   27.241
06:22:40.749 python3        1784368 nvme1n1 WS   60314112   131072   27.384
06:22:40.749 python3        1784368 nvme1n1 WS   60314368   131072   27.525
06:22:40.749 python3        1784368 nvme1n1 WS   60308480   131072   28.708
06:22:40.749 python3        1784368 nvme1n1 WS   60308736   131072   28.851
06:22:40.749 python3        1784368 nvme1n1 WS   60308992   131072   28.992
06:22:40.750 python3        1784368 nvme1n1 WS   60309248   131072   29.124
06:22:40.750 python3        1784368 nvme1n1 WS   60309504   131072   29.266
06:22:40.750 python3        1784368 nvme1n1 WS   60309760   131072   29.412
06:22:40.750 python3        1784368 nvme1n1 WS   60314624   131072   28.543
06:22:40.750 python3        1784368 nvme1n1 WS   60314880   131072   28.680
06:22:40.750 python3        1784368 nvme1n1 WS   60315136   131072   28.823
06:22:40.750 python3        1784368 nvme1n1 WS   60315392   131072   28.948
06:22:40.751 python3        1784368 nvme1n1 WS   60315648   131072   29.091
06:22:40.751 python3        1784368 nvme1n1 WS   60315904   131072   29.234
06:22:40.751 python3        1784368 nvme1n1 WS   60316160   131072   29.379
06:22:40.751 python3        1784368 nvme1n1 WS   60316416   131072   29.520
06:22:40.751 python3        1784368 nvme1n1 WS   60316672   131072   29.663
06:22:40.751 python3        1784368 nvme1n1 WS   60316928   131072   29.811
06:22:40.751 python3        1784368 nvme1n1 WS   60317184   131072   29.958
06:22:40.752 python3        1784368 nvme1n1 WS   60317440   131072   30.093
06:22:40.752 python3        1784368 nvme1n1 WS   60317696   131072   30.243
06:22:40.752 python3        1784368 nvme1n1 WS   60317952   131072   30.389
06:22:40.752 python3        1784369 nvme1n1 WS   60329984   131072   27.613
06:22:40.752 python3        1784369 nvme1n1 WS   60330240   131072   27.756
06:22:40.752 python3        1784369 nvme1n1 WS   60330496   131072   27.905
06:22:40.752 python3        1784369 nvme1n1 WS   60330752   131072   28.051
06:22:40.753 python3        1784369 nvme1n1 WS   60331008   131072   28.197
06:22:40.753 python3        1784369 nvme1n1 WS   60331264   131072   28.329
06:22:40.753 python3        1784369 nvme1n1 WS   60331520   131072   28.418
06:22:40.753 python3        1784369 nvme1n1 WS   60331776   131072   28.486
06:22:40.753 python3        1784369 nvme1n1 WS   60332032   131072   28.566
06:22:40.753 python3        1784369 nvme1n1 WS   60332288   131072   28.640
06:22:40.753 python3        1784369 nvme1n1 WS   60332544   131072   28.716
06:22:40.753 python3        1784369 nvme1n1 WS   60332800   131072   28.795
06:22:40.753 python3        1784366 nvme1n1 WS   60338176   131072   28.438
06:22:40.753 python3        1784366 nvme1n1 WS   60338432   131072   28.464
06:22:40.753 python3        1784366 nvme1n1 WS   60338688   131072   28.520
06:22:40.754 python3        1784366 nvme1n1 WS   60338944   131072   28.595
06:22:40.754 python3        1784369 nvme1n1 WS   60333056   131072   29.191
06:22:40.754 python3        1784369 nvme1n1 WS   60333312   131072   29.268
06:22:40.754 python3        1784369 nvme1n1 WS   60333568   131072   29.341
06:22:40.754 python3        1784369 nvme1n1 WS   60333824   131072   29.409
06:22:40.754 python3        1784369 nvme1n1 WS   60334080   131072   29.490
06:22:40.754 python3        1784369 nvme1n1 WS   60334336   131072   29.571
06:22:40.754 python3        1784366 nvme1n1 WS   60339200   131072   29.161
06:22:40.754 python3        1784366 nvme1n1 WS   60339456   131072   29.228
06:22:40.754 python3        1784366 nvme1n1 WS   60339712   131072   29.307
06:22:40.754 python3        1784366 nvme1n1 WS   60339968   131072   29.372
06:22:40.754 python3        1784366 nvme1n1 WS   60340224   131072   29.449
06:22:40.755 python3        1784366 nvme1n1 WS   60340480   131072   29.530
06:22:40.755 python3        1784366 nvme1n1 WS   60340736   131072   29.609
06:22:40.755 python3        1784366 nvme1n1 WS   60340992   131072   29.683
06:22:40.755 python3        1784366 nvme1n1 WS   60341248   131072   29.759
06:22:40.755 python3        1784366 nvme1n1 WS   60341504   131072   29.837
06:22:40.755 python3        1784366 nvme1n1 WS   60341760   131072   29.914
06:22:40.755 python3        1784366 nvme1n1 WS   60342016   131072   29.979
06:22:40.755 python3        1784368 nvme1n1 WS   60346368   131072   28.119
06:22:40.755 python3        1784368 nvme1n1 WS   60346624   131072   28.191
06:22:40.755 python3        1784368 nvme1n1 WS   60346880   131072   28.269
06:22:40.755 python3        1784368 nvme1n1 WS   60347136   131072   28.374
06:22:40.755 python3        1784366 nvme1n1 WS   60342272   131072   30.405
06:22:40.756 python3        1784366 nvme1n1 WS   60342528   131072   30.481
06:22:40.756 python3        1784368 nvme1n1 WS   60347392   131072   28.604
06:22:40.756 python3        1784368 nvme1n1 WS   60347648   131072   28.678
06:22:40.756 python3        1784368 nvme1n1 WS   60347904   131072   28.752
06:22:40.756 python3        1784368 nvme1n1 WS   60348160   131072   28.805
06:22:40.756 python3        1784368 nvme1n1 WS   60348416   131072   28.881
06:22:40.756 python3        1784368 nvme1n1 WS   60348672   131072   28.954
06:22:40.756 python3        1784368 nvme1n1 WS   60348928   131072   29.033
06:22:40.756 python3        1784368 nvme1n1 WS   60349184   131072   29.110
06:22:40.756 python3        1784368 nvme1n1 WS   60349440   131072   29.186
06:22:40.756 python3        1784368 nvme1n1 WS   60349696   131072   29.266
06:22:40.756 python3        1784368 nvme1n1 WS   60349952   131072   29.344
06:22:40.756 python3        1784368 nvme1n1 WS   60350208   131072   29.407
06:22:40.757 python3        1784368 nvme1n1 WS   60354560   131072   27.559
06:22:40.757 python3        1784368 nvme1n1 WS   60354816   131072   27.619
06:22:40.757 python3        1784368 nvme1n1 WS   60355072   131072   27.746
06:22:40.757 python3        1784368 nvme1n1 WS   60355328   131072   27.877
06:22:40.757 python3        1784368 nvme1n1 WS   60350464   131072   30.006
06:22:40.757 python3        1784368 nvme1n1 WS   60350720   131072   30.133
06:22:40.757 python3        1784366 nvme1n1 WS   60362752   131072   27.196
06:22:40.757 python3        1784366 nvme1n1 WS   60363008   131072   27.334
06:22:40.758 python3        1784366 nvme1n1 WS   60363264   131072   27.479
06:22:40.758 python3        1784366 nvme1n1 WS   60363520   131072   27.619
06:22:40.758 python3        1784366 nvme1n1 WS   60363776   131072   27.756
06:22:40.758 python3        1784366 nvme1n1 WS   60364032   131072   27.886
06:22:40.758 python3        1784366 nvme1n1 WS   60364288   131072   28.016
06:22:40.758 python3        1784366 nvme1n1 WS   60364544   131072   28.129
06:22:40.758 python3        1784366 nvme1n1 WS   60364800   131072   28.253
06:22:40.759 python3        1784366 nvme1n1 WS   60365056   131072   28.335
06:22:40.759 python3        1784366 nvme1n1 WS   60365312   131072   28.411
06:22:40.759 python3        1784366 nvme1n1 WS   60365568   131072   28.486
06:22:40.759 python3        1784368 nvme1n1 WS   60355584   131072   29.747
06:22:40.759 python3        1784368 nvme1n1 WS   60355840   131072   29.761
06:22:40.759 python3        1784368 nvme1n1 WS   60356096   131072   29.839
06:22:40.759 python3        1784368 nvme1n1 WS   60356352   131072   29.907
06:22:40.759 python3        1784366 nvme1n1 WS   60365824   131072   28.894
06:22:40.759 python3        1784366 nvme1n1 WS   60366080   131072   28.966
06:22:40.759 python3        1784366 nvme1n1 WS   60366336   131072   29.044
06:22:40.759 python3        1784366 nvme1n1 WS   60366592   131072   29.114
06:22:40.759 python3        1784366 nvme1n1 WS   60366848   131072   29.196
06:22:40.760 python3        1784366 nvme1n1 WS   60367104   131072   29.273
06:22:40.760 python3        1784368 nvme1n1 WS   60356608   131072   30.472
06:22:40.760 python3        1784368 nvme1n1 WS   60356864   131072   30.543
06:22:40.760 python3        1784368 nvme1n1 WS   60357120   131072   30.617
06:22:40.760 python3        1784368 nvme1n1 WS   60357376   131072   30.697
06:22:40.760 python3        1784368 nvme1n1 WS   60357632   131072   30.769
06:22:40.760 python3        1784368 nvme1n1 WS   60357888   131072   30.846
06:22:40.760 python3        1784368 nvme1n1 WS   60358144   131072   30.922
06:22:40.760 python3        1784368 nvme1n1 WS   60358400   131072   30.988
06:22:40.760 python3        1784368 nvme1n1 WS   60358656   131072   31.066
06:22:40.760 python3        1784368 nvme1n1 WS   60358912   131072   31.139
06:22:40.760 python3        1784366 nvme1n1 WS   60370944   131072   28.258
06:22:40.760 python3        1784366 nvme1n1 WS   60371200   131072   28.328
06:22:40.761 python3        1784366 nvme1n1 WS   60371456   131072   28.406
06:22:40.761 python3        1784366 nvme1n1 WS   60371712   131072   28.484
06:22:40.761 python3        1784366 nvme1n1 WS   60371968   131072   28.566
06:22:40.761 python3        1784366 nvme1n1 WS   60372224   131072   28.644
06:22:40.761 python3        1784366 nvme1n1 WS   60372480   131072   28.725
06:22:40.761 python3        1784366 nvme1n1 WS   60372736   131072   28.780
06:22:40.761 python3        1784366 nvme1n1 WS   60372992   131072   28.856
06:22:40.761 python3        1784366 nvme1n1 WS   60373248   131072   28.969
06:22:40.761 python3        1784366 nvme1n1 WS   60373504   131072   29.049
06:22:40.761 python3        1784366 nvme1n1 WS   60373760   131072   29.128
06:22:40.761 python3        1784367 nvme1n1 WS   60379136   131072   27.570
06:22:40.761 python3        1784367 nvme1n1 WS   60379392   131072   27.643
06:22:40.762 python3        1784367 nvme1n1 WS   60379648   131072   27.720
06:22:40.762 python3        1784367 nvme1n1 WS   60379904   131072   27.795
06:22:40.762 python3        1784366 nvme1n1 WS   60374016   131072   29.531
06:22:40.762 python3        1784366 nvme1n1 WS   60374272   131072   29.608
06:22:40.762 python3        1784366 nvme1n1 WS   60374528   131072   29.685
06:22:40.762 python3        1784366 nvme1n1 WS   60374784   131072   29.752
06:22:40.762 python3        1784366 nvme1n1 WS   60375040   131072   29.831
06:22:40.762 python3        1784366 nvme1n1 WS   60375296   131072   29.905
06:22:40.762 python3        1784367 nvme1n1 WS   60380160   131072   28.360
06:22:40.762 python3        1784367 nvme1n1 WS   60380416   131072   28.432
06:22:40.762 python3        1784367 nvme1n1 WS   60380672   131072   28.507
06:22:40.762 python3        1784367 nvme1n1 WS   60380928   131072   28.567
06:22:40.762 python3        1784367 nvme1n1 WS   60381184   131072   28.642
06:22:40.763 python3        1784367 nvme1n1 WS   60381440   131072   28.714
06:22:40.763 python3        1784367 nvme1n1 WS   60381696   131072   28.791
06:22:40.763 python3        1784367 nvme1n1 WS   60381952   131072   28.864
06:22:40.763 python3        1784367 nvme1n1 WS   60382208   131072   28.938
06:22:40.763 python3        1784367 nvme1n1 WS   60382464   131072   29.020
06:22:40.763 python3        1784367 nvme1n1 WS   60382720   131072   29.097
06:22:40.763 python3        1784367 nvme1n1 WS   60382976   131072   29.172
06:22:40.763 python3        1784367 nvme1n1 WS   1588510720 131072   27.048
06:22:40.763 python3        1784367 nvme1n1 WS   1588510976 131072   27.174
06:22:40.763 python3        1784367 nvme1n1 WS   1588511232 131072   27.300
06:22:40.764 python3        1784367 nvme1n1 WS   1588511488 131072   27.428
06:22:40.764 python3        1784367 nvme1n1 WS   60383232   131072   29.787
06:22:40.764 python3        1784367 nvme1n1 WS   60383488   131072   29.914
06:22:40.764 python3        1784367 nvme1n1 WS   1588511744 131072   27.828
06:22:40.764 python3        1784367 nvme1n1 WS   1588512000 131072   27.957
06:22:40.764 python3        1784367 nvme1n1 WS   1588512256 131072   28.094
06:22:40.764 python3        1784367 nvme1n1 WS   1588512512 131072   28.208
06:22:40.764 python3        1784367 nvme1n1 WS   1588512768 131072   28.335
06:22:40.765 python3        1784367 nvme1n1 WS   1588513024 131072   28.441
06:22:40.765 python3        1784367 nvme1n1 WS   1588513280 131072   28.520
06:22:40.765 python3        1784367 nvme1n1 WS   1588513536 131072   28.597
06:22:40.765 python3        1784367 nvme1n1 WS   1588513792 131072   28.677
06:22:40.765 python3        1784367 nvme1n1 WS   1588514048 131072   28.753
06:22:40.765 python3        1784367 nvme1n1 WS   1588514304 131072   28.835
06:22:40.765 python3        1784367 nvme1n1 WS   1588514560 131072   28.904
06:22:40.765 python3        1784367 nvme1n1 WS   1574711296 131072   27.543
06:22:40.765 python3        1784367 nvme1n1 WS   1574711552 131072   27.573
06:22:40.765 python3        1784367 nvme1n1 WS   1574711808 131072   27.645
06:22:40.765 python3        1784367 nvme1n1 WS   1574712064 131072   27.724
06:22:40.765 python3        1784367 nvme1n1 WS   1588514816 131072   29.314
06:22:40.766 python3        1784367 nvme1n1 WS   1588515072 131072   29.442
06:22:40.766 python3        1784367 nvme1n1 WS   1574712320 131072   28.069
06:22:40.766 python3        1784367 nvme1n1 WS   1574712576 131072   28.194
06:22:40.766 python3        1784367 nvme1n1 WS   1574712832 131072   28.326
06:22:40.766 python3        1784367 nvme1n1 WS   1574713088 131072   28.430
06:22:40.766 python3        1784367 nvme1n1 WS   1574713344 131072   28.559
06:22:40.766 python3        1784367 nvme1n1 WS   1574713600 131072   28.687
06:22:40.767 python3        1784367 nvme1n1 WS   1574713856 131072   28.815
06:22:40.767 python3        1784367 nvme1n1 WS   1574714112 131072   28.896
06:22:40.767 python3        1784367 nvme1n1 WS   1574714368 131072   28.973
06:22:40.767 python3        1784367 nvme1n1 WS   1574714624 131072   29.051
