TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:51:26.865 nvme           2451599 Unknown N    -1         512       0.036
12:51:27.144 python3        2290921 nvme1n1 WS   972920064  131072   26.629
12:51:27.144 python3        2290921 nvme1n1 WS   972920320  131072   26.709
12:51:27.145 python3        2290921 nvme1n1 WS   972920576  131072   26.750
12:51:27.145 python3        2290921 nvme1n1 WS   972920832  131072   26.825
12:51:27.145 python3        2290921 nvme1n1 WS   972921088  131072   26.901
12:51:27.145 python3        2290921 nvme1n1 WS   972921344  131072   26.980
12:51:27.145 python3        2290921 nvme1n1 WS   972921600  131072   27.060
12:51:27.145 python3        2290921 nvme1n1 WS   972914688  131072   28.234
12:51:27.145 python3        2290921 nvme1n1 WS   972914944  131072   28.310
12:51:27.145 python3        2290921 nvme1n1 WS   972921856  131072   27.293
12:51:27.145 python3        2290921 nvme1n1 WS   972922112  131072   27.369
12:51:27.145 python3        2290921 nvme1n1 WS   972922368  131072   27.445
12:51:27.145 python3        2290921 nvme1n1 WS   972922624  131072   27.501
12:51:27.145 python3        2290921 nvme1n1 WS   972922880  131072   27.577
12:51:27.145 python3        2290921 nvme1n1 WS   972923136  131072   27.652
12:51:27.146 python3        2290923 nvme1n1 WS   972926976  131072   24.874
12:51:27.146 python3        2290923 nvme1n1 WS   972927232  131072   24.945
12:51:27.146 python3        2290923 nvme1n1 WS   972927488  131072   25.017
12:51:27.146 python3        2290923 nvme1n1 WS   972927744  131072   25.093
12:51:27.146 python3        2290923 nvme1n1 WS   972928000  131072   25.174
12:51:27.146 python3        2290923 nvme1n1 WS   972928256  131072   25.252
12:51:27.146 python3        2290923 nvme1n1 WS   972928512  131072   25.323
12:51:27.146 python3        2290923 nvme1n1 WS   972928768  131072   25.366
12:51:27.146 python3        2290923 nvme1n1 WS   972929024  131072   25.444
12:51:27.146 python3        2290923 nvme1n1 WS   972929280  131072   25.516
12:51:27.146 python3        2290923 nvme1n1 WS   972929536  131072   25.591
12:51:27.146 python3        2290923 nvme1n1 WS   972929792  131072   25.667
12:51:27.146 python3        2290923 nvme1n1 WS   972930048  131072   25.740
12:51:27.147 python3        2290923 nvme1n1 WS   972930304  131072   25.817
12:51:27.147 python3        2290923 nvme1n1 WS   972930560  131072   25.895
12:51:27.147 python3        2290923 nvme1n1 WS   972930816  131072   25.950
12:51:27.147 python3        2290923 nvme1n1 WS   972931072  131072   26.025
12:51:27.147 python3        2290923 nvme1n1 WS   972931328  131072   26.100
12:51:27.147 python3        2290920 nvme1n1 WS   972935168  131072   26.071
12:51:27.147 python3        2290920 nvme1n1 WS   972935424  131072   26.141
12:51:27.147 python3        2290920 nvme1n1 WS   972935680  131072   26.218
12:51:27.147 python3        2290920 nvme1n1 WS   972935936  131072   26.293
12:51:27.147 python3        2290920 nvme1n1 WS   972936192  131072   26.366
12:51:27.147 python3        2290920 nvme1n1 WS   972936448  131072   26.442
12:51:27.147 python3        2290920 nvme1n1 WS   972936704  131072   26.520
12:51:27.148 python3        2290920 nvme1n1 WS   972936960  131072   26.541
12:51:27.148 python3        2290920 nvme1n1 WS   972937216  131072   26.614
12:51:27.148 python3        2290920 nvme1n1 WS   972937472  131072   26.687
12:51:27.148 python3        2290920 nvme1n1 WS   972937728  131072   26.764
12:51:27.148 python3        2290920 nvme1n1 WS   972937984  131072   26.841
12:51:27.148 python3        2290920 nvme1n1 WS   972938240  131072   26.918
12:51:27.148 python3        2290920 nvme1n1 WS   972938496  131072   26.992
12:51:27.148 python3        2290920 nvme1n1 WS   972938752  131072   27.068
12:51:27.148 python3        2290920 nvme1n1 WS   972939008  131072   27.156
12:51:27.148 python3        2290920 nvme1n1 WS   972939264  131072   27.238
12:51:27.148 python3        2290920 nvme1n1 WS   972939520  131072   27.315
12:51:27.148 python3        2290923 nvme1n1 WS   148439040  131072   24.338
12:51:27.149 python3        2290923 nvme1n1 WS   148439296  131072   24.406
12:51:27.149 python3        2290923 nvme1n1 WS   148439552  131072   24.480
12:51:27.149 python3        2290923 nvme1n1 WS   148439808  131072   24.553
12:51:27.149 python3        2290923 nvme1n1 WS   148440064  131072   24.627
12:51:27.149 python3        2290923 nvme1n1 WS   148440320  131072   24.701
12:51:27.149 python3        2290923 nvme1n1 WS   148440576  131072   24.779
12:51:27.149 python3        2290923 nvme1n1 WS   148440832  131072   24.823
12:51:27.149 python3        2290923 nvme1n1 WS   148441088  131072   24.900
12:51:27.149 python3        2290923 nvme1n1 WS   148441344  131072   24.972
12:51:27.149 python3        2290923 nvme1n1 WS   148441600  131072   25.047
12:51:27.149 python3        2290923 nvme1n1 WS   148441856  131072   25.119
12:51:27.149 python3        2290923 nvme1n1 WS   148442112  131072   25.196
12:51:27.149 python3        2290923 nvme1n1 WS   148442368  131072   25.272
12:51:27.150 python3        2290923 nvme1n1 WS   148442624  131072   25.348
12:51:27.150 python3        2290923 nvme1n1 WS   148442880  131072   25.406
12:51:27.150 python3        2290923 nvme1n1 WS   148443136  131072   25.483
12:51:27.150 python3        2290923 nvme1n1 WS   148443392  131072   25.559
12:51:27.150 python3        2290920 nvme1n1 WS   972943360  131072   24.705
12:51:27.150 python3        2290920 nvme1n1 WS   972943616  131072   24.786
12:51:27.150 python3        2290920 nvme1n1 WS   972943872  131072   24.853
12:51:27.150 python3        2290920 nvme1n1 WS   972944128  131072   24.926
12:51:27.150 python3        2290920 nvme1n1 WS   972944384  131072   25.005
12:51:27.150 python3        2290920 nvme1n1 WS   972944640  131072   25.082
12:51:27.150 python3        2290920 nvme1n1 WS   972944896  131072   25.158
12:51:27.150 python3        2290920 nvme1n1 WS   972945152  131072   25.198
12:51:27.151 python3        2290920 nvme1n1 WS   972945408  131072   25.273
12:51:27.151 python3        2290920 nvme1n1 WS   972945664  131072   25.346
12:51:27.151 python3        2290920 nvme1n1 WS   972945920  131072   25.422
12:51:27.151 python3        2290920 nvme1n1 WS   972946176  131072   25.494
12:51:27.151 python3        2290920 nvme1n1 WS   972946432  131072   25.565
12:51:27.151 python3        2290920 nvme1n1 WS   972946688  131072   25.644
12:51:27.151 python3        2290920 nvme1n1 WS   972946944  131072   25.748
12:51:27.151 python3        2290920 nvme1n1 WS   972947200  131072   25.806
12:51:27.151 python3        2290920 nvme1n1 WS   972947456  131072   25.894
12:51:27.151 python3        2290920 nvme1n1 WS   972947712  131072   25.974
12:51:27.151 python3        2290920 nvme1n1 WS   972951552  131072   24.035
12:51:27.151 python3        2290920 nvme1n1 WS   972951808  131072   24.103
12:51:27.152 python3        2290920 nvme1n1 WS   972952064  131072   24.180
12:51:27.152 python3        2290920 nvme1n1 WS   972952320  131072   24.254
12:51:27.152 python3        2290920 nvme1n1 WS   972952576  131072   24.330
12:51:27.152 python3        2290920 nvme1n1 WS   972952832  131072   24.404
12:51:27.152 python3        2290920 nvme1n1 WS   972953088  131072   24.483
12:51:27.152 python3        2290920 nvme1n1 WS   972953344  131072   24.524
12:51:27.152 python3        2290920 nvme1n1 WS   972953600  131072   24.606
12:51:27.152 python3        2290920 nvme1n1 WS   972953856  131072   24.680
12:51:27.152 python3        2290920 nvme1n1 WS   972954112  131072   24.761
12:51:27.152 python3        2290920 nvme1n1 WS   972954368  131072   24.835
12:51:27.152 python3        2290920 nvme1n1 WS   972954624  131072   24.909
12:51:27.152 python3        2290920 nvme1n1 WS   972954880  131072   24.982
12:51:27.152 python3        2290920 nvme1n1 WS   972955136  131072   25.060
12:51:27.153 python3        2290920 nvme1n1 WS   972955392  131072   25.114
12:51:27.153 python3        2290920 nvme1n1 WS   972955648  131072   25.191
12:51:27.153 python3        2290920 nvme1n1 WS   972955904  131072   25.267
12:51:27.153 python3        2290923 nvme1n1 WS   972959744  131072   25.205
12:51:27.153 python3        2290923 nvme1n1 WS   972960000  131072   25.274
12:51:27.153 python3        2290923 nvme1n1 WS   972960256  131072   25.350
12:51:27.153 python3        2290923 nvme1n1 WS   972960512  131072   25.422
12:51:27.153 python3        2290923 nvme1n1 WS   972960768  131072   25.498
12:51:27.153 python3        2290923 nvme1n1 WS   972961024  131072   25.608
12:51:27.153 python3        2290923 nvme1n1 WS   972961280  131072   25.685
12:51:27.153 python3        2290923 nvme1n1 WS   972961536  131072   25.738
12:51:27.153 python3        2290923 nvme1n1 WS   972961792  131072   25.817
12:51:27.154 python3        2290923 nvme1n1 WS   972962048  131072   25.897
12:51:27.154 python3        2290923 nvme1n1 WS   972962304  131072   25.976
12:51:27.154 python3        2290923 nvme1n1 WS   972962560  131072   26.052
12:51:27.154 python3        2290923 nvme1n1 WS   972962816  131072   26.132
12:51:27.154 python3        2290923 nvme1n1 WS   972963072  131072   26.210
12:51:27.154 python3        2290923 nvme1n1 WS   972963328  131072   26.285
12:51:27.154 python3        2290923 nvme1n1 WS   972963584  131072   26.345
12:51:27.154 python3        2290923 nvme1n1 WS   972963840  131072   26.424
12:51:27.154 python3        2290923 nvme1n1 WS   972964096  131072   26.499
12:51:27.154 python3        2290922 nvme1n1 WS   972967936  131072   24.243
12:51:27.154 python3        2290922 nvme1n1 WS   972968192  131072   24.317
12:51:27.154 python3        2290922 nvme1n1 WS   972968448  131072   24.398
12:51:27.155 python3        2290922 nvme1n1 WS   972968704  131072   24.476
12:51:27.155 python3        2290922 nvme1n1 WS   972968960  131072   24.551
12:51:27.155 python3        2290922 nvme1n1 WS   972969216  131072   24.624
12:51:27.155 python3        2290922 nvme1n1 WS   972969472  131072   24.697
12:51:27.155 python3        2290922 nvme1n1 WS   972969728  131072   24.745
12:51:27.155 python3        2290922 nvme1n1 WS   972969984  131072   24.825
12:51:27.155 python3        2290922 nvme1n1 WS   972970240  131072   24.904
12:51:27.155 python3        2290922 nvme1n1 WS   972970496  131072   24.982
12:51:27.155 python3        2290922 nvme1n1 WS   972970752  131072   25.052
12:51:27.155 python3        2290922 nvme1n1 WS   972971008  131072   25.128
12:51:27.155 python3        2290922 nvme1n1 WS   972971264  131072   25.209
12:51:27.155 python3        2290922 nvme1n1 WS   972971520  131072   25.286
12:51:27.155 python3        2290922 nvme1n1 WS   972971776  131072   25.350
12:51:27.156 python3        2290921 nvme1n1 WS   972976128  131072   25.356
12:51:27.156 python3        2290921 nvme1n1 WS   972976384  131072   25.426
12:51:27.156 python3        2290921 nvme1n1 WS   972976640  131072   25.505
12:51:27.156 python3        2290921 nvme1n1 WS   972976896  131072   25.567
12:51:27.156 python3        2290921 nvme1n1 WS   972977152  131072   25.629
12:51:27.156 python3        2290921 nvme1n1 WS   972977408  131072   25.712
12:51:27.156 python3        2290921 nvme1n1 WS   972977664  131072   25.838
12:51:27.156 python3        2290921 nvme1n1 WS   972977920  131072   25.942
12:51:27.156 python3        2290921 nvme1n1 WS   972978176  131072   26.076
12:51:27.156 python3        2290921 nvme1n1 WS   972978432  131072   26.220
12:51:27.157 python3        2290921 nvme1n1 WS   972978688  131072   26.364
12:51:27.157 python3        2290921 nvme1n1 WS   972978944  131072   26.505
12:51:27.157 python3        2290922 nvme1n1 WS   972972032  131072   26.782
12:51:27.157 python3        2290922 nvme1n1 WS   972972288  131072   26.926
12:51:27.157 python3        2290922 nvme1n1 WS   972984320  131072   25.478
12:51:27.157 python3        2290922 nvme1n1 WS   972984576  131072   25.573
12:51:27.157 python3        2290922 nvme1n1 WS   972984832  131072   25.648
12:51:27.157 python3        2290922 nvme1n1 WS   972985088  131072   25.728
12:51:27.158 python3        2290922 nvme1n1 WS   972985344  131072   25.804
12:51:27.158 python3        2290922 nvme1n1 WS   972985600  131072   25.884
12:51:27.158 python3        2290922 nvme1n1 WS   972985856  131072   25.961
12:51:27.158 python3        2290922 nvme1n1 WS   972986112  131072   26.011
12:51:27.158 python3        2290922 nvme1n1 WS   972986368  131072   26.089
12:51:27.158 python3        2290922 nvme1n1 WS   972986624  131072   26.167
12:51:27.158 python3        2290922 nvme1n1 WS   972986880  131072   26.244
12:51:27.158 python3        2290922 nvme1n1 WS   972987136  131072   26.308
12:51:27.158 python3        2290921 nvme1n1 WS   972979200  131072   27.887
12:51:27.158 python3        2290921 nvme1n1 WS   972979456  131072   27.995
12:51:27.158 python3        2290921 nvme1n1 WS   972979712  131072   28.121
12:51:27.159 python3        2290921 nvme1n1 WS   972979968  131072   28.230
12:51:27.159 python3        2290922 nvme1n1 WS   972987392  131072   26.884
12:51:27.159 python3        2290922 nvme1n1 WS   972987648  131072   27.025
12:51:27.159 python3        2290922 nvme1n1 WS   972987904  131072   27.169
12:51:27.159 python3        2290922 nvme1n1 WS   972988160  131072   27.329
12:51:27.159 python3        2290922 nvme1n1 WS   972988416  131072   27.471
12:51:27.159 python3        2290922 nvme1n1 WS   972988672  131072   27.603
12:51:27.159 python3        2290921 nvme1n1 WS   972980224  131072   29.210
12:51:27.160 python3        2290921 nvme1n1 WS   972980480  131072   29.287
12:51:27.160 python3        2290923 nvme1n1 WS   972992512  131072   24.986
12:51:27.160 python3        2290923 nvme1n1 WS   972992768  131072   25.056
12:51:27.160 python3        2290923 nvme1n1 WS   972993024  131072   25.134
12:51:27.160 python3        2290923 nvme1n1 WS   972993280  131072   25.206
12:51:27.160 python3        2290923 nvme1n1 WS   972993536  131072   25.278
12:51:27.160 python3        2290923 nvme1n1 WS   972993792  131072   25.356
12:51:27.160 python3        2290923 nvme1n1 WS   972994048  131072   25.438
12:51:27.160 python3        2290923 nvme1n1 WS   972994304  131072   25.498
12:51:27.160 python3        2290923 nvme1n1 WS   972994560  131072   25.579
12:51:27.160 python3        2290923 nvme1n1 WS   972994816  131072   25.653
12:51:27.160 python3        2290923 nvme1n1 WS   972995072  131072   25.726
12:51:27.161 python3        2290923 nvme1n1 WS   972995328  131072   25.801
12:51:27.161 python3        2290920 nvme1n1 WS   973000704  131072   25.228
12:51:27.161 python3        2290920 nvme1n1 WS   973000960  131072   25.303
12:51:27.161 python3        2290920 nvme1n1 WS   973001216  131072   25.378
12:51:27.161 python3        2290920 nvme1n1 WS   973001472  131072   25.460
12:51:27.161 python3        2290923 nvme1n1 WS   972995584  131072   26.201
12:51:27.161 python3        2290923 nvme1n1 WS   972995840  131072   26.277
12:51:27.161 python3        2290923 nvme1n1 WS   972996096  131072   26.351
12:51:27.161 python3        2290923 nvme1n1 WS   972996352  131072   26.411
12:51:27.161 python3        2290923 nvme1n1 WS   972996608  131072   26.490
12:51:27.161 python3        2290923 nvme1n1 WS   972996864  131072   26.569
12:51:27.161 python3        2290920 nvme1n1 WS   973001728  131072   26.013
12:51:27.161 python3        2290920 nvme1n1 WS   973001984  131072   26.086
12:51:27.162 python3        2290920 nvme1n1 WS   973002240  131072   26.164
12:51:27.162 python3        2290920 nvme1n1 WS   973002496  131072   26.216
12:51:27.162 python3        2290920 nvme1n1 WS   973002752  131072   26.291
12:51:27.162 python3        2290920 nvme1n1 WS   973003008  131072   26.368
12:51:27.162 python3        2290920 nvme1n1 WS   973003264  131072   26.443
12:51:27.162 python3        2290920 nvme1n1 WS   973003520  131072   26.519
12:51:27.162 python3        2290920 nvme1n1 WS   973003776  131072   26.594
12:51:27.162 python3        2290920 nvme1n1 WS   973004032  131072   26.671
12:51:27.162 python3        2290920 nvme1n1 WS   973004288  131072   26.747
12:51:27.162 python3        2290920 nvme1n1 WS   973004544  131072   26.810
12:51:27.162 python3        2290920 nvme1n1 WS   973004800  131072   26.884
12:51:27.162 python3        2290920 nvme1n1 WS   973005056  131072   26.963
12:51:27.163 python3        2290922 nvme1n1 WS   973008896  131072   22.140
12:51:27.163 python3        2290922 nvme1n1 WS   973009152  131072   22.213
12:51:27.163 python3        2290922 nvme1n1 WS   973009408  131072   22.287
12:51:27.163 python3        2290922 nvme1n1 WS   973009664  131072   22.360
12:51:27.163 python3        2290922 nvme1n1 WS   973009920  131072   22.439
12:51:27.163 python3        2290922 nvme1n1 WS   973010176  131072   22.518
12:51:27.163 python3        2290922 nvme1n1 WS   973010432  131072   22.591
12:51:27.163 python3        2290922 nvme1n1 WS   973010688  131072   22.634
12:51:27.163 python3        2290922 nvme1n1 WS   973010944  131072   22.713
12:51:27.163 python3        2290922 nvme1n1 WS   973011200  131072   22.788
12:51:27.163 python3        2290922 nvme1n1 WS   973011456  131072   22.863
12:51:27.163 python3        2290922 nvme1n1 WS   973011712  131072   22.936
12:51:27.163 python3        2290922 nvme1n1 WS   973017088  131072   22.686
12:51:27.164 python3        2290922 nvme1n1 WS   973017344  131072   22.757
12:51:27.164 python3        2290922 nvme1n1 WS   973017600  131072   22.886
12:51:27.164 python3        2290922 nvme1n1 WS   973017856  131072   23.012
12:51:27.164 python3        2290922 nvme1n1 WS   973011968  131072   23.482
12:51:27.164 python3        2290922 nvme1n1 WS   973012224  131072   23.610
12:51:27.164 python3        2290922 nvme1n1 WS   973012480  131072   23.736
12:51:27.164 python3        2290922 nvme1n1 WS   973012736  131072   23.856
12:51:27.164 python3        2290922 nvme1n1 WS   973012992  131072   23.996
12:51:27.165 python3        2290922 nvme1n1 WS   973013248  131072   24.165
12:51:27.165 python3        2290922 nvme1n1 WS   973018112  131072   23.987
12:51:27.165 python3        2290922 nvme1n1 WS   973018368  131072   24.085
12:51:27.165 python3        2290922 nvme1n1 WS   973018624  131072   24.169
12:51:27.165 python3        2290922 nvme1n1 WS   973018880  131072   24.220
12:51:27.165 python3        2290922 nvme1n1 WS   973019136  131072   24.312
12:51:27.165 python3        2290922 nvme1n1 WS   973019392  131072   24.439
12:51:27.165 python3        2290922 nvme1n1 WS   973019648  131072   24.569
12:51:27.166 python3        2290922 nvme1n1 WS   973019904  131072   24.702
12:51:27.166 python3        2290922 nvme1n1 WS   973020160  131072   24.827
12:51:27.166 python3        2290922 nvme1n1 WS   973020416  131072   24.954
12:51:27.166 python3        2290922 nvme1n1 WS   973020672  131072   25.081
12:51:27.166 python3        2290922 nvme1n1 WS   973020928  131072   25.164
12:51:27.166 python3        2290921 nvme1n1 WS   973025280  131072   22.868
12:51:27.166 python3        2290921 nvme1n1 WS   973025536  131072   22.937
12:51:27.166 python3        2290921 nvme1n1 WS   973025792  131072   23.015
12:51:27.166 python3        2290921 nvme1n1 WS   973026048  131072   23.097
12:51:27.166 python3        2290922 nvme1n1 WS   973021184  131072   25.573
12:51:27.167 python3        2290922 nvme1n1 WS   973021440  131072   25.644
12:51:27.167 python3        2290921 nvme1n1 WS   973026304  131072   23.328
12:51:27.167 python3        2290921 nvme1n1 WS   973026560  131072   23.408
12:51:27.167 python3        2290921 nvme1n1 WS   973026816  131072   23.485
12:51:27.167 python3        2290921 nvme1n1 WS   973027072  131072   23.535
12:51:27.167 python3        2290921 nvme1n1 WS   973027328  131072   23.611
12:51:27.167 python3        2290921 nvme1n1 WS   973027584  131072   23.683
12:51:27.167 python3        2290921 nvme1n1 WS   973027840  131072   23.757
12:51:27.167 python3        2290921 nvme1n1 WS   973028096  131072   23.835
12:51:27.167 python3        2290921 nvme1n1 WS   973028352  131072   23.911
12:51:27.167 python3        2290921 nvme1n1 WS   973028608  131072   23.988
12:51:27.167 python3        2290921 nvme1n1 WS   973028864  131072   24.069
12:51:27.167 python3        2290921 nvme1n1 WS   973029120  131072   24.137
12:51:27.168 python3        2290921 nvme1n1 WS   973029376  131072   24.213
12:51:27.168 python3        2290921 nvme1n1 WS   973029632  131072   24.292
12:51:27.168 python3        2290921 nvme1n1 WS   973033472  131072   22.003
12:51:27.168 python3        2290921 nvme1n1 WS   973033728  131072   22.072
12:51:27.168 python3        2290921 nvme1n1 WS   973033984  131072   22.145
12:51:27.168 python3        2290921 nvme1n1 WS   973034240  131072   22.218
12:51:27.168 python3        2290921 nvme1n1 WS   973034496  131072   22.293
12:51:27.168 python3        2290921 nvme1n1 WS   973034752  131072   22.368
12:51:27.168 python3        2290921 nvme1n1 WS   973035008  131072   22.448
12:51:27.168 python3        2290921 nvme1n1 WS   973035264  131072   22.498
12:51:27.168 python3        2290921 nvme1n1 WS   973035520  131072   22.572
12:51:27.168 python3        2290921 nvme1n1 WS   973035776  131072   22.655
12:51:27.169 python3        2290921 nvme1n1 WS   973036032  131072   22.732
12:51:27.169 python3        2290921 nvme1n1 WS   973036288  131072   22.850
12:51:27.169 python3        2290921 nvme1n1 WS   973036544  131072   22.924
12:51:27.169 python3        2290921 nvme1n1 WS   973036800  131072   23.015
12:51:27.169 python3        2290921 nvme1n1 WS   973037056  131072   23.144
12:51:27.169 python3        2290921 nvme1n1 WS   973037312  131072   23.248
12:51:27.169 python3        2290921 nvme1n1 WS   973041664  131072   22.999
12:51:27.169 python3        2290921 nvme1n1 WS   973041920  131072   23.068
12:51:27.169 python3        2290921 nvme1n1 WS   973042176  131072   23.142
12:51:27.169 python3        2290921 nvme1n1 WS   973042432  131072   23.219
12:51:27.169 python3        2290921 nvme1n1 WS   973042688  131072   23.297
12:51:27.170 python3        2290921 nvme1n1 WS   973042944  131072   23.373
12:51:27.170 python3        2290921 nvme1n1 WS   973043200  131072   23.443
12:51:27.170 python3        2290921 nvme1n1 WS   973043456  131072   23.496
12:51:27.170 python3        2290921 nvme1n1 WS   973043712  131072   23.570
12:51:27.170 python3        2290921 nvme1n1 WS   973043968  131072   23.651
12:51:27.170 python3        2290921 nvme1n1 WS   973044224  131072   23.729
12:51:27.170 python3        2290921 nvme1n1 WS   973044480  131072   23.808
12:51:27.170 python3        2290921 nvme1n1 WS   973037568  131072   24.283
12:51:27.170 python3        2290921 nvme1n1 WS   973037824  131072   24.444
12:51:27.170 python3        2290921 nvme1n1 WS   973044736  131072   24.173
12:51:27.171 python3        2290921 nvme1n1 WS   973044992  131072   24.299
12:51:27.171 python3        2290921 nvme1n1 WS   973045248  131072   24.424
12:51:27.171 python3        2290921 nvme1n1 WS   973045504  131072   24.535
12:51:27.171 python3        2290921 nvme1n1 WS   973045760  131072   24.672
12:51:27.171 python3        2290921 nvme1n1 WS   973046016  131072   24.813
12:51:27.171 python3        2290923 nvme1n1 WS   973049856  131072   23.488
12:51:27.171 python3        2290923 nvme1n1 WS   973050112  131072   23.615
12:51:27.171 python3        2290923 nvme1n1 WS   973050368  131072   23.742
12:51:27.172 python3        2290923 nvme1n1 WS   973050624  131072   23.845
12:51:27.172 python3        2290923 nvme1n1 WS   973050880  131072   23.923
12:51:27.172 python3        2290923 nvme1n1 WS   973051136  131072   24.000
12:51:27.172 python3        2290923 nvme1n1 WS   973051392  131072   24.071
12:51:27.172 python3        2290923 nvme1n1 WS   973051648  131072   24.095
12:51:27.172 python3        2290923 nvme1n1 WS   973051904  131072   24.180
12:51:27.172 python3        2290923 nvme1n1 WS   973052160  131072   24.303
12:51:27.172 python3        2290923 nvme1n1 WS   973052416  131072   24.431
12:51:27.172 python3        2290923 nvme1n1 WS   973052672  131072   24.558
12:51:27.172 python3        2290923 nvme1n1 WS   973052928  131072   24.685
12:51:27.173 python3        2290923 nvme1n1 WS   973053184  131072   24.811
12:51:27.173 python3        2290923 nvme1n1 WS   973053440  131072   24.894
12:51:27.173 python3        2290923 nvme1n1 WS   973053696  131072   24.953
12:51:27.173 python3        2290920 nvme1n1 WS   973058048  131072   23.436
12:51:27.173 python3        2290920 nvme1n1 WS   973058304  131072   23.505
12:51:27.173 python3        2290920 nvme1n1 WS   973058560  131072   23.583
12:51:27.173 python3        2290920 nvme1n1 WS   973058816  131072   23.663
12:51:27.173 python3        2290920 nvme1n1 WS   973059072  131072   23.741
12:51:27.173 python3        2290920 nvme1n1 WS   973059328  131072   23.816
12:51:27.173 python3        2290920 nvme1n1 WS   973059584  131072   23.894
12:51:27.173 python3        2290920 nvme1n1 WS   973059840  131072   23.946
12:51:27.173 python3        2290920 nvme1n1 WS   973060096  131072   24.024
12:51:27.174 python3        2290920 nvme1n1 WS   973060352  131072   24.099
12:51:27.174 python3        2290920 nvme1n1 WS   973060608  131072   24.225
12:51:27.174 python3        2290920 nvme1n1 WS   973060864  131072   24.351
12:51:27.174 python3        2290923 nvme1n1 WS   973053952  131072   26.140
12:51:27.174 python3        2290923 nvme1n1 WS   973054208  131072   26.266
12:51:27.174 python3        2290920 nvme1n1 WS   973061120  131072   24.739
12:51:27.174 python3        2290920 nvme1n1 WS   973061376  131072   24.863
12:51:27.174 python3        2290920 nvme1n1 WS   973061632  131072   24.991
12:51:27.175 python3        2290920 nvme1n1 WS   973061888  131072   25.099
12:51:27.175 python3        2290920 nvme1n1 WS   973062144  131072   25.231
12:51:27.175 python3        2290920 nvme1n1 WS   973062400  131072   25.360
12:51:27.175 python3        2290923 nvme1n1 WS   973066240  131072   24.234
12:51:27.175 python3        2290923 nvme1n1 WS   973066496  131072   24.310
12:51:27.175 python3        2290923 nvme1n1 WS   973066752  131072   24.392
12:51:27.175 python3        2290923 nvme1n1 WS   973067008  131072   24.469
12:51:27.175 python3        2290923 nvme1n1 WS   973067264  131072   24.547
12:51:27.175 python3        2290923 nvme1n1 WS   973067520  131072   24.620
12:51:27.175 python3        2290923 nvme1n1 WS   973067776  131072   24.698
12:51:27.176 python3        2290923 nvme1n1 WS   973068032  131072   24.755
12:51:27.176 python3        2290923 nvme1n1 WS   973068288  131072   24.832
12:51:27.176 python3        2290923 nvme1n1 WS   973068544  131072   24.909
12:51:27.176 python3        2290920 nvme1n1 WS   973074432  131072   23.770
12:51:27.176 python3        2290920 nvme1n1 WS   973074688  131072   23.841
12:51:27.176 python3        2290920 nvme1n1 WS   973074944  131072   23.924
12:51:27.176 python3        2290920 nvme1n1 WS   973075200  131072   24.003
12:51:27.176 python3        2290920 nvme1n1 WS   973075456  131072   24.080
12:51:27.176 python3        2290920 nvme1n1 WS   973075712  131072   24.158
12:51:27.176 python3        2290920 nvme1n1 WS   973075968  131072   24.234
12:51:27.176 python3        2290920 nvme1n1 WS   973076224  131072   24.284
12:51:27.176 python3        2290920 nvme1n1 WS   973076480  131072   24.364
12:51:27.177 python3        2290920 nvme1n1 WS   973076736  131072   24.474
12:51:27.177 python3        2290920 nvme1n1 WS   973076992  131072   24.551
12:51:27.177 python3        2290920 nvme1n1 WS   973077248  131072   24.624
12:51:27.177 python3        2290923 nvme1n1 WS   973068800  131072   25.996
12:51:27.177 python3        2290923 nvme1n1 WS   973069056  131072   26.072
12:51:27.177 python3        2290923 nvme1n1 WS   973069312  131072   26.149
12:51:27.177 python3        2290923 nvme1n1 WS   973069568  131072   26.212
12:51:27.177 python3        2290920 nvme1n1 WS   973077504  131072   24.993
12:51:27.177 python3        2290920 nvme1n1 WS   973077760  131072   25.066
12:51:27.177 python3        2290920 nvme1n1 WS   973078016  131072   25.192
12:51:27.177 python3        2290920 nvme1n1 WS   973078272  131072   25.296
12:51:27.178 python3        2290920 nvme1n1 WS   973340672  131072   25.431
12:51:27.178 python3        2290920 nvme1n1 WS   973340928  131072   25.562
12:51:27.178 python3        2290920 nvme1n1 WS   973344768  131072   24.372
12:51:27.178 python3        2290920 nvme1n1 WS   973345024  131072   24.497
12:51:27.178 python3        2290920 nvme1n1 WS   973345280  131072   24.605
12:51:27.178 python3        2290920 nvme1n1 WS   973345536  131072   24.686
12:51:27.178 python3        2290920 nvme1n1 WS   973345792  131072   24.763
12:51:27.178 python3        2290920 nvme1n1 WS   973346048  131072   24.838
12:51:27.178 python3        2290920 nvme1n1 WS   973346304  131072   24.913
12:51:27.178 python3        2290920 nvme1n1 WS   973346560  131072   24.963
12:51:27.179 python3        2290920 nvme1n1 WS   973346816  131072   25.042
12:51:27.179 python3        2290920 nvme1n1 WS   973347072  131072   25.124
12:51:27.179 python3        2290920 nvme1n1 WS   973347328  131072   25.202
12:51:27.179 python3        2290920 nvme1n1 WS   973347584  131072   25.281
12:51:27.179 python3        2290923 nvme1n1 WS   973069824  131072   28.067
12:51:27.179 python3        2290923 nvme1n1 WS   973070080  131072   28.125
12:51:27.179 python3        2290923 nvme1n1 WS   973070336  131072   28.201
