TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:53:20.499 nvme           2453716 Unknown N    -1         512       0.036
12:53:23.089 python3        2290921 nvme1n1 WS   981232128  131072   27.315
12:53:23.089 python3        2290921 nvme1n1 WS   981232384  131072   27.391
12:53:23.089 python3        2290921 nvme1n1 WS   981232640  131072   27.471
12:53:23.089 python3        2290921 nvme1n1 WS   981232896  131072   27.544
12:53:23.090 python3        2290921 nvme1n1 WS   981233152  131072   27.624
12:53:23.090 python3        2290921 nvme1n1 WS   981233408  131072   27.718
12:53:23.090 python3        2290923 nvme1n1 WS   981237760  131072   26.901
12:53:23.090 python3        2290923 nvme1n1 WS   981238016  131072   27.012
12:53:23.090 python3        2290923 nvme1n1 WS   981238272  131072   27.138
12:53:23.090 python3        2290923 nvme1n1 WS   981238528  131072   27.261
12:53:23.090 python3        2290923 nvme1n1 WS   981238784  131072   27.357
12:53:23.090 python3        2290923 nvme1n1 WS   981239040  131072   27.430
12:53:23.090 python3        2290923 nvme1n1 WS   981239296  131072   27.508
12:53:23.090 python3        2290923 nvme1n1 WS   981239552  131072   27.558
12:53:23.091 python3        2290923 nvme1n1 WS   981239808  131072   27.631
12:53:23.091 python3        2290923 nvme1n1 WS   981240064  131072   27.708
12:53:23.091 python3        2290923 nvme1n1 WS   981240320  131072   27.786
12:53:23.091 python3        2290923 nvme1n1 WS   981240576  131072   27.866
12:53:23.091 python3        2290921 nvme1n1 WS   981233664  131072   28.940
12:53:23.091 python3        2290921 nvme1n1 WS   981233920  131072   29.015
12:53:23.091 python3        2290923 nvme1n1 WS   981240832  131072   28.112
12:53:23.091 python3        2290923 nvme1n1 WS   981241088  131072   28.188
12:53:23.091 python3        2290923 nvme1n1 WS   981241344  131072   28.263
12:53:23.091 python3        2290923 nvme1n1 WS   981241600  131072   28.326
12:53:23.091 python3        2290923 nvme1n1 WS   981241856  131072   28.406
12:53:23.092 python3        2290923 nvme1n1 WS   981242112  131072   28.485
12:53:23.092 python3        2290920 nvme1n1 WS   981245952  131072   25.535
12:53:23.092 python3        2290920 nvme1n1 WS   981246208  131072   25.611
12:53:23.092 python3        2290920 nvme1n1 WS   981246464  131072   25.684
12:53:23.092 python3        2290920 nvme1n1 WS   981246720  131072   25.754
12:53:23.092 python3        2290920 nvme1n1 WS   981246976  131072   25.827
12:53:23.092 python3        2290920 nvme1n1 WS   981247232  131072   25.900
12:53:23.092 python3        2290920 nvme1n1 WS   981247488  131072   25.972
12:53:23.092 python3        2290920 nvme1n1 WS   981247744  131072   26.020
12:53:23.092 python3        2290920 nvme1n1 WS   981248000  131072   26.095
12:53:23.092 python3        2290920 nvme1n1 WS   981248256  131072   26.172
12:53:23.092 python3        2290920 nvme1n1 WS   981248512  131072   26.247
12:53:23.092 python3        2290920 nvme1n1 WS   981248768  131072   26.321
12:53:23.092 python3        2290920 nvme1n1 WS   981249024  131072   26.395
12:53:23.093 python3        2290920 nvme1n1 WS   981249280  131072   26.471
12:53:23.093 python3        2290920 nvme1n1 WS   981249536  131072   26.549
12:53:23.093 python3        2290920 nvme1n1 WS   981249792  131072   26.607
12:53:23.093 python3        2290921 nvme1n1 WS   981254144  131072   26.514
12:53:23.093 python3        2290921 nvme1n1 WS   981254400  131072   26.587
12:53:23.093 python3        2290921 nvme1n1 WS   981254656  131072   26.663
12:53:23.093 python3        2290921 nvme1n1 WS   981254912  131072   26.738
12:53:23.093 python3        2290921 nvme1n1 WS   981255168  131072   26.813
12:53:23.093 python3        2290921 nvme1n1 WS   981255424  131072   26.912
12:53:23.093 python3        2290921 nvme1n1 WS   981255680  131072   27.036
12:53:23.093 python3        2290921 nvme1n1 WS   981255936  131072   27.137
12:53:23.094 python3        2290921 nvme1n1 WS   981256192  131072   27.262
12:53:23.094 python3        2290921 nvme1n1 WS   981256448  131072   27.388
12:53:23.094 python3        2290921 nvme1n1 WS   981256704  131072   27.506
12:53:23.094 python3        2290921 nvme1n1 WS   981256960  131072   27.581
12:53:23.094 python3        2290920 nvme1n1 WS   981250048  131072   27.907
12:53:23.094 python3        2290920 nvme1n1 WS   981250304  131072   27.983
12:53:23.094 python3        2290921 nvme1n1 WS   981257216  131072   27.823
12:53:23.094 python3        2290921 nvme1n1 WS   981257472  131072   27.906
12:53:23.094 python3        2290921 nvme1n1 WS   981257728  131072   27.981
12:53:23.094 python3        2290921 nvme1n1 WS   981257984  131072   28.040
12:53:23.094 python3        2290921 nvme1n1 WS   981258240  131072   28.111
12:53:23.095 python3        2290921 nvme1n1 WS   981258496  131072   28.186
12:53:23.095 python3        2290923 nvme1n1 WS   981262336  131072   23.781
12:53:23.095 python3        2290923 nvme1n1 WS   981262592  131072   23.853
12:53:23.095 python3        2290923 nvme1n1 WS   981262848  131072   23.929
12:53:23.095 python3        2290923 nvme1n1 WS   981263104  131072   24.007
12:53:23.095 python3        2290923 nvme1n1 WS   981263360  131072   24.084
12:53:23.095 python3        2290923 nvme1n1 WS   981263616  131072   24.196
12:53:23.095 python3        2290923 nvme1n1 WS   981263872  131072   24.271
12:53:23.095 python3        2290923 nvme1n1 WS   981264128  131072   24.320
12:53:23.095 python3        2290923 nvme1n1 WS   981264384  131072   24.395
12:53:23.095 python3        2290923 nvme1n1 WS   981264640  131072   24.469
12:53:23.095 python3        2290923 nvme1n1 WS   981264896  131072   24.547
12:53:23.096 python3        2290923 nvme1n1 WS   981265152  131072   24.620
12:53:23.096 python3        2290923 nvme1n1 WS   981265408  131072   24.698
12:53:23.096 python3        2290923 nvme1n1 WS   981265664  131072   24.772
12:53:23.096 python3        2290923 nvme1n1 WS   981265920  131072   24.848
12:53:23.096 python3        2290923 nvme1n1 WS   981266176  131072   24.885
12:53:23.096 python3        2290923 nvme1n1 WS   981270528  131072   24.557
12:53:23.096 python3        2290923 nvme1n1 WS   981270784  131072   24.620
12:53:23.096 python3        2290923 nvme1n1 WS   981271040  131072   24.691
12:53:23.096 python3        2290923 nvme1n1 WS   981271296  131072   24.817
12:53:23.096 python3        2290923 nvme1n1 WS   981271552  131072   24.944
12:53:23.097 python3        2290923 nvme1n1 WS   981271808  131072   25.074
12:53:23.097 python3        2290923 nvme1n1 WS   981272064  131072   25.193
12:53:23.097 python3        2290923 nvme1n1 WS   981272320  131072   25.295
12:53:23.097 python3        2290923 nvme1n1 WS   981272576  131072   25.422
12:53:23.097 python3        2290923 nvme1n1 WS   981272832  131072   25.513
12:53:23.097 python3        2290923 nvme1n1 WS   981273088  131072   25.587
12:53:23.097 python3        2290923 nvme1n1 WS   981273344  131072   25.664
12:53:23.097 python3        2290923 nvme1n1 WS   981266432  131072   26.242
12:53:23.097 python3        2290923 nvme1n1 WS   981266688  131072   26.317
12:53:23.097 python3        2290923 nvme1n1 WS   981273600  131072   25.902
12:53:23.097 python3        2290923 nvme1n1 WS   981273856  131072   25.979
12:53:23.098 python3        2290923 nvme1n1 WS   981274112  131072   26.055
12:53:23.098 python3        2290923 nvme1n1 WS   981274368  131072   26.113
12:53:23.098 python3        2290923 nvme1n1 WS   981274624  131072   26.192
12:53:23.098 python3        2290923 nvme1n1 WS   981274880  131072   26.270
12:53:23.098 python3        2290923 nvme1n1 WS   981278720  131072   20.935
12:53:23.098 python3        2290923 nvme1n1 WS   981278976  131072   20.857
12:53:23.098 python3        2290923 nvme1n1 WS   981279232  131072   20.924
12:53:23.098 python3        2290923 nvme1n1 WS   981279488  131072   20.999
12:53:23.098 python3        2290923 nvme1n1 WS   981279744  131072   21.074
12:53:23.098 python3        2290923 nvme1n1 WS   981280000  131072   21.150
12:53:23.098 python3        2290923 nvme1n1 WS   981280256  131072   21.229
12:53:23.098 python3        2290923 nvme1n1 WS   981280512  131072   21.279
12:53:23.099 python3        2290923 nvme1n1 WS   981280768  131072   21.350
12:53:23.099 python3        2290923 nvme1n1 WS   981281024  131072   21.428
12:53:23.099 python3        2290923 nvme1n1 WS   981281280  131072   21.500
12:53:23.099 python3        2290923 nvme1n1 WS   981281536  131072   21.578
12:53:23.099 python3        2290923 nvme1n1 WS   981281792  131072   21.642
12:53:23.099 python3        2290923 nvme1n1 WS   981282048  131072   21.771
12:53:23.099 python3        2290923 nvme1n1 WS   981282304  131072   21.864
12:53:23.099 python3        2290923 nvme1n1 WS   981282560  131072   21.940
12:53:23.099 python3        2290923 nvme1n1 WS   981282816  131072   22.068
12:53:23.099 python3        2290923 nvme1n1 WS   981283072  131072   22.205
12:53:23.100 python3        2290920 nvme1n1 WS   981286912  131072   21.025
12:53:23.100 python3        2290920 nvme1n1 WS   981287168  131072   21.147
12:53:23.100 python3        2290920 nvme1n1 WS   981287424  131072   21.276
12:53:23.100 python3        2290920 nvme1n1 WS   981287680  131072   21.419
12:53:23.100 python3        2290920 nvme1n1 WS   981287936  131072   21.552
12:53:23.100 python3        2290920 nvme1n1 WS   981288192  131072   21.695
12:53:23.100 python3        2290920 nvme1n1 WS   981288448  131072   21.835
12:53:23.101 python3        2290920 nvme1n1 WS   981288704  131072   21.949
12:53:23.101 python3        2290920 nvme1n1 WS   981288960  131072   22.079
12:53:23.101 python3        2290920 nvme1n1 WS   981289216  131072   22.193
12:53:23.101 python3        2290920 nvme1n1 WS   981289472  131072   22.266
12:53:23.101 python3        2290920 nvme1n1 WS   981289728  131072   22.343
12:53:23.101 python3        2290920 nvme1n1 WS   981289984  131072   22.416
12:53:23.101 python3        2290920 nvme1n1 WS   981290240  131072   22.534
12:53:23.101 python3        2290920 nvme1n1 WS   981290496  131072   22.613
12:53:23.101 python3        2290920 nvme1n1 WS   981290752  131072   22.672
12:53:23.101 python3        2290920 nvme1n1 WS   981291008  131072   22.746
12:53:23.101 python3        2290920 nvme1n1 WS   981291264  131072   22.822
12:53:23.102 python3        2290920 nvme1n1 WS   981295104  131072   22.149
12:53:23.102 python3        2290920 nvme1n1 WS   981295360  131072   22.218
12:53:23.102 python3        2290920 nvme1n1 WS   981295616  131072   22.293
12:53:23.102 python3        2290920 nvme1n1 WS   981295872  131072   22.366
12:53:23.102 python3        2290920 nvme1n1 WS   981296128  131072   22.442
12:53:23.102 python3        2290920 nvme1n1 WS   981296384  131072   22.519
12:53:23.102 python3        2290920 nvme1n1 WS   981296640  131072   22.599
12:53:23.102 python3        2290920 nvme1n1 WS   981296896  131072   22.649
12:53:23.102 python3        2290920 nvme1n1 WS   981297152  131072   22.723
12:53:23.102 python3        2290920 nvme1n1 WS   981297408  131072   22.803
12:53:23.102 python3        2290920 nvme1n1 WS   981297664  131072   22.879
12:53:23.102 python3        2290920 nvme1n1 WS   981297920  131072   22.952
12:53:23.102 python3        2290920 nvme1n1 WS   981298176  131072   23.027
12:53:23.103 python3        2290920 nvme1n1 WS   981298432  131072   23.101
12:53:23.103 python3        2290920 nvme1n1 WS   981298688  131072   23.179
12:53:23.103 python3        2290920 nvme1n1 WS   981298944  131072   23.250
12:53:23.103 python3        2290920 nvme1n1 WS   981299200  131072   23.375
12:53:23.103 python3        2290920 nvme1n1 WS   981299456  131072   23.501
12:53:23.103 python3        2290922 nvme1n1 WS   981303296  131072   23.475
12:53:23.103 python3        2290922 nvme1n1 WS   981303552  131072   23.599
12:53:23.103 python3        2290922 nvme1n1 WS   981303808  131072   23.726
12:53:23.104 python3        2290922 nvme1n1 WS   981304064  131072   23.865
12:53:23.104 python3        2290922 nvme1n1 WS   981304320  131072   24.001
12:53:23.104 python3        2290922 nvme1n1 WS   981304576  131072   24.134
12:53:23.104 python3        2290922 nvme1n1 WS   981304832  131072   24.269
12:53:23.104 python3        2290922 nvme1n1 WS   981305088  131072   24.357
12:53:23.104 python3        2290922 nvme1n1 WS   981305344  131072   24.460
12:53:23.104 python3        2290922 nvme1n1 WS   981305600  131072   24.541
12:53:23.104 python3        2290922 nvme1n1 WS   981305856  131072   24.615
12:53:23.104 python3        2290922 nvme1n1 WS   981306112  131072   24.687
12:53:23.105 python3        2290922 nvme1n1 WS   981306368  131072   24.765
12:53:23.105 python3        2290922 nvme1n1 WS   981306624  131072   24.837
12:53:23.105 python3        2290922 nvme1n1 WS   981306880  131072   24.918
12:53:23.105 python3        2290922 nvme1n1 WS   981307136  131072   24.975
12:53:23.105 python3        2290922 nvme1n1 WS   981307392  131072   25.053
12:53:23.105 python3        2290922 nvme1n1 WS   981307648  131072   25.129
12:53:23.105 python3        2290920 nvme1n1 WS   981311488  131072   21.718
12:53:23.105 python3        2290920 nvme1n1 WS   981311744  131072   21.796
12:53:23.105 python3        2290920 nvme1n1 WS   981312000  131072   21.872
12:53:23.106 python3        2290920 nvme1n1 WS   981312256  131072   21.950
12:53:23.106 python3        2290920 nvme1n1 WS   981312512  131072   22.027
12:53:23.106 python3        2290920 nvme1n1 WS   981312768  131072   22.100
12:53:23.106 python3        2290920 nvme1n1 WS   981313024  131072   22.177
12:53:23.106 python3        2290920 nvme1n1 WS   981313280  131072   22.228
12:53:23.106 python3        2290920 nvme1n1 WS   981313536  131072   22.301
12:53:23.106 python3        2290920 nvme1n1 WS   981313792  131072   22.378
12:53:23.106 python3        2290920 nvme1n1 WS   981314048  131072   22.453
12:53:23.106 python3        2290920 nvme1n1 WS   981314304  131072   22.533
12:53:23.106 python3        2290920 nvme1n1 WS   981314560  131072   22.597
12:53:23.106 python3        2290920 nvme1n1 WS   981314816  131072   22.656
12:53:23.106 python3        2290920 nvme1n1 WS   981315072  131072   22.747
12:53:23.106 python3        2290920 nvme1n1 WS   981315328  131072   22.852
12:53:23.106 python3        2290920 nvme1n1 WS   981315584  131072   22.977
12:53:23.107 python3        2290920 nvme1n1 WS   981315840  131072   23.110
12:53:23.107 python3        2290922 nvme1n1 WS   981319680  131072   22.332
12:53:23.107 python3        2290922 nvme1n1 WS   981319936  131072   22.473
12:53:23.107 python3        2290922 nvme1n1 WS   981320192  131072   22.613
12:53:23.107 python3        2290922 nvme1n1 WS   981320448  131072   22.788
12:53:23.107 python3        2290922 nvme1n1 WS   981320704  131072   22.919
12:53:23.107 python3        2290922 nvme1n1 WS   981320960  131072   23.031
12:53:23.107 python3        2290922 nvme1n1 WS   981321216  131072   23.111
12:53:23.108 python3        2290922 nvme1n1 WS   981321472  131072   23.161
12:53:23.108 python3        2290922 nvme1n1 WS   981321728  131072   23.234
12:53:23.108 python3        2290922 nvme1n1 WS   981321984  131072   23.309
12:53:23.108 python3        2290922 nvme1n1 WS   981322240  131072   23.387
12:53:23.108 python3        2290922 nvme1n1 WS   981322496  131072   23.466
12:53:23.108 python3        2290922 nvme1n1 WS   981322752  131072   23.546
12:53:23.108 python3        2290922 nvme1n1 WS   981323008  131072   23.621
12:53:23.108 python3        2290922 nvme1n1 WS   981323264  131072   23.693
12:53:23.108 python3        2290922 nvme1n1 WS   981323520  131072   23.752
12:53:23.108 python3        2290922 nvme1n1 WS   981323776  131072   23.830
12:53:23.108 python3        2290922 nvme1n1 WS   981324032  131072   23.912
12:53:23.109 python3        2290922 nvme1n1 WS   981327872  131072   23.859
12:53:23.109 python3        2290922 nvme1n1 WS   981328128  131072   23.927
12:53:23.109 python3        2290922 nvme1n1 WS   981328384  131072   24.005
12:53:23.109 python3        2290922 nvme1n1 WS   981328640  131072   24.079
12:53:23.109 python3        2290922 nvme1n1 WS   981328896  131072   24.158
12:53:23.109 python3        2290922 nvme1n1 WS   981329152  131072   24.231
12:53:23.109 python3        2290922 nvme1n1 WS   981329408  131072   24.308
12:53:23.109 python3        2290922 nvme1n1 WS   981329664  131072   24.359
12:53:23.109 python3        2290922 nvme1n1 WS   981329920  131072   24.428
12:53:23.109 python3        2290922 nvme1n1 WS   981330176  131072   24.488
12:53:23.109 python3        2290922 nvme1n1 WS   981330432  131072   24.612
12:53:23.109 python3        2290922 nvme1n1 WS   981330688  131072   24.736
12:53:23.109 python3        2290922 nvme1n1 WS   981330944  131072   24.862
12:53:23.110 python3        2290922 nvme1n1 WS   981331200  131072   24.986
12:53:23.110 python3        2290922 nvme1n1 WS   981331456  131072   25.115
12:53:23.110 python3        2290922 nvme1n1 WS   981331712  131072   25.220
12:53:23.110 python3        2290922 nvme1n1 WS   981331968  131072   25.348
12:53:23.110 python3        2290922 nvme1n1 WS   981332224  131072   25.455
12:53:23.110 python3        2290921 nvme1n1 WS   981336064  131072   23.450
12:53:23.110 python3        2290921 nvme1n1 WS   981336320  131072   23.525
12:53:23.110 python3        2290921 nvme1n1 WS   981336576  131072   23.601
12:53:23.110 python3        2290921 nvme1n1 WS   981336832  131072   23.677
12:53:23.111 python3        2290921 nvme1n1 WS   981337088  131072   23.752
12:53:23.111 python3        2290921 nvme1n1 WS   981337344  131072   23.833
12:53:23.111 python3        2290921 nvme1n1 WS   981337600  131072   23.910
12:53:23.111 python3        2290921 nvme1n1 WS   981337856  131072   23.957
12:53:23.111 python3        2290921 nvme1n1 WS   981338112  131072   24.035
12:53:23.111 python3        2290921 nvme1n1 WS   981338368  131072   24.106
12:53:23.111 python3        2290921 nvme1n1 WS   981338624  131072   24.178
12:53:23.111 python3        2290921 nvme1n1 WS   981338880  131072   24.253
12:53:23.111 python3        2290921 nvme1n1 WS   981339136  131072   24.330
12:53:23.111 python3        2290921 nvme1n1 WS   981339392  131072   24.408
12:53:23.111 python3        2290921 nvme1n1 WS   981339648  131072   24.484
12:53:23.111 python3        2290921 nvme1n1 WS   981339904  131072   24.542
12:53:23.112 python3        2290922 nvme1n1 WS   981344256  131072   23.702
12:53:23.112 python3        2290922 nvme1n1 WS   981344512  131072   23.770
12:53:23.112 python3        2290922 nvme1n1 WS   981344768  131072   23.848
12:53:23.112 python3        2290922 nvme1n1 WS   981345024  131072   23.925
12:53:23.112 python3        2290922 nvme1n1 WS   981345280  131072   24.000
12:53:23.112 python3        2290922 nvme1n1 WS   981345536  131072   24.075
12:53:23.112 python3        2290922 nvme1n1 WS   981345792  131072   24.153
12:53:23.112 python3        2290922 nvme1n1 WS   981346048  131072   24.202
12:53:23.112 python3        2290922 nvme1n1 WS   981346304  131072   24.276
12:53:23.112 python3        2290922 nvme1n1 WS   981346560  131072   24.349
12:53:23.112 python3        2290922 nvme1n1 WS   981346816  131072   24.429
12:53:23.112 python3        2290922 nvme1n1 WS   981347072  131072   24.491
12:53:23.112 python3        2290921 nvme1n1 WS   981340160  131072   25.569
12:53:23.113 python3        2290921 nvme1n1 WS   981340416  131072   25.728
12:53:23.113 python3        2290922 nvme1n1 WS   981347328  131072   24.865
12:53:23.113 python3        2290922 nvme1n1 WS   981347584  131072   24.986
12:53:23.113 python3        2290922 nvme1n1 WS   981347840  131072   25.116
12:53:23.113 python3        2290922 nvme1n1 WS   981348096  131072   25.233
12:53:23.113 python3        2290922 nvme1n1 WS   981348352  131072   25.363
12:53:23.113 python3        2290922 nvme1n1 WS   981348608  131072   25.492
12:53:23.114 python3        2290921 nvme1n1 WS   981352448  131072   21.937
12:53:23.114 python3        2290921 nvme1n1 WS   981352704  131072   22.009
12:53:23.114 python3        2290921 nvme1n1 WS   981352960  131072   22.083
12:53:23.114 python3        2290921 nvme1n1 WS   981353216  131072   22.158
12:53:23.114 python3        2290921 nvme1n1 WS   981353472  131072   22.238
12:53:23.114 python3        2290921 nvme1n1 WS   981353728  131072   22.318
12:53:23.114 python3        2290921 nvme1n1 WS   981353984  131072   22.393
12:53:23.114 python3        2290921 nvme1n1 WS   981354240  131072   22.444
12:53:23.114 python3        2290921 nvme1n1 WS   981354496  131072   22.519
12:53:23.114 python3        2290921 nvme1n1 WS   981354752  131072   22.592
12:53:23.114 python3        2290921 nvme1n1 WS   981355008  131072   22.668
12:53:23.114 python3        2290921 nvme1n1 WS   981355264  131072   22.737
12:53:23.114 python3        2290921 nvme1n1 WS   981355520  131072   22.816
12:53:23.115 python3        2290921 nvme1n1 WS   981355776  131072   22.892
12:53:23.115 python3        2290921 nvme1n1 WS   981356032  131072   22.969
12:53:23.115 python3        2290921 nvme1n1 WS   981356288  131072   23.030
12:53:23.115 python3        2290921 nvme1n1 WS   981356544  131072   23.106
12:53:23.115 python3        2290921 nvme1n1 WS   981356800  131072   23.188
12:53:23.115 python3        2290921 nvme1n1 WS   981360640  131072   22.874
12:53:23.115 python3        2290921 nvme1n1 WS   981360896  131072   22.995
12:53:23.115 python3        2290921 nvme1n1 WS   981361152  131072   23.119
12:53:23.115 python3        2290921 nvme1n1 WS   981361408  131072   23.247
12:53:23.115 python3        2290921 nvme1n1 WS   981361664  131072   23.327
12:53:23.116 python3        2290921 nvme1n1 WS   981361920  131072   23.427
12:53:23.116 python3        2290921 nvme1n1 WS   981362176  131072   23.557
12:53:23.116 python3        2290921 nvme1n1 WS   981362432  131072   23.650
12:53:23.116 python3        2290921 nvme1n1 WS   981362688  131072   23.774
12:53:23.116 python3        2290921 nvme1n1 WS   981362944  131072   23.902
12:53:23.116 python3        2290921 nvme1n1 WS   981363200  131072   24.032
12:53:23.116 python3        2290921 nvme1n1 WS   981363456  131072   24.170
12:53:23.116 python3        2290921 nvme1n1 WS   981363712  131072   24.310
12:53:23.117 python3        2290921 nvme1n1 WS   981363968  131072   24.448
12:53:23.117 python3        2290921 nvme1n1 WS   981364224  131072   24.575
12:53:23.117 python3        2290921 nvme1n1 WS   981364480  131072   24.677
12:53:23.117 python3        2290921 nvme1n1 WS   981364736  131072   24.753
12:53:23.117 python3        2290921 nvme1n1 WS   981364992  131072   24.831
12:53:23.117 python3        2290923 nvme1n1 WS   981368832  131072   24.467
12:53:23.117 python3        2290923 nvme1n1 WS   981369088  131072   24.547
12:53:23.117 python3        2290923 nvme1n1 WS   981369344  131072   24.626
12:53:23.117 python3        2290923 nvme1n1 WS   981369600  131072   24.701
12:53:23.117 python3        2290923 nvme1n1 WS   981369856  131072   24.776
12:53:23.117 python3        2290923 nvme1n1 WS   981370112  131072   24.855
12:53:23.118 python3        2290923 nvme1n1 WS   981370368  131072   24.927
12:53:23.118 python3        2290923 nvme1n1 WS   981370624  131072   24.977
12:53:23.118 python3        2290923 nvme1n1 WS   981370880  131072   25.046
12:53:23.118 python3        2290923 nvme1n1 WS   981371136  131072   25.120
12:53:23.118 python3        2290923 nvme1n1 WS   981371392  131072   25.196
12:53:23.118 python3        2290923 nvme1n1 WS   981371648  131072   25.272
12:53:23.118 python3        2290923 nvme1n1 WS   981371904  131072   25.347
12:53:23.118 python3        2290923 nvme1n1 WS   981372160  131072   25.421
12:53:23.118 python3        2290923 nvme1n1 WS   981372416  131072   25.499
12:53:23.118 python3        2290923 nvme1n1 WS   981372672  131072   25.560
12:53:23.118 python3        2290923 nvme1n1 WS   981372928  131072   25.638
12:53:23.118 python3        2290923 nvme1n1 WS   981373184  131072   25.712
12:53:23.119 python3        2290920 nvme1n1 WS   981377024  131072   23.423
12:53:23.119 python3        2290920 nvme1n1 WS   981377280  131072   23.530
12:53:23.119 python3        2290920 nvme1n1 WS   981377536  131072   23.613
12:53:23.119 python3        2290920 nvme1n1 WS   981377792  131072   23.673
12:53:23.119 python3        2290920 nvme1n1 WS   981378048  131072   23.802
12:53:23.119 python3        2290920 nvme1n1 WS   981378304  131072   23.926
12:53:23.119 python3        2290920 nvme1n1 WS   981378560  131072   24.053
12:53:23.119 python3        2290920 nvme1n1 WS   981378816  131072   24.150
12:53:23.119 python3        2290920 nvme1n1 WS   981379072  131072   24.279
12:53:23.120 python3        2290920 nvme1n1 WS   981379328  131072   24.421
12:53:23.120 python3        2290920 nvme1n1 WS   981379584  131072   24.559
12:53:23.120 python3        2290920 nvme1n1 WS   981379840  131072   24.695
12:53:23.120 python3        2290920 nvme1n1 WS   981380096  131072   24.824
12:53:23.120 python3        2290920 nvme1n1 WS   981380352  131072   24.943
12:53:23.120 python3        2290920 nvme1n1 WS   981380608  131072   25.026
12:53:23.120 python3        2290920 nvme1n1 WS   981380864  131072   25.086
12:53:23.120 python3        2290920 nvme1n1 WS   981381120  131072   25.169
12:53:23.120 python3        2290920 nvme1n1 WS   981381376  131072   25.244
12:53:23.121 python3        2290921 nvme1n1 WS   981385216  131072   24.753
12:53:23.121 python3        2290921 nvme1n1 WS   981385472  131072   24.827
12:53:23.121 python3        2290921 nvme1n1 WS   981385728  131072   24.904
12:53:23.121 python3        2290921 nvme1n1 WS   981385984  131072   24.982
12:53:23.121 python3        2290921 nvme1n1 WS   981386240  131072   25.062
12:53:23.121 python3        2290921 nvme1n1 WS   981386496  131072   25.151
12:53:23.121 python3        2290921 nvme1n1 WS   981386752  131072   25.215
12:53:23.121 python3        2290921 nvme1n1 WS   981387008  131072   25.263
12:53:23.121 python3        2290921 nvme1n1 WS   981387264  131072   25.334
12:53:23.121 python3        2290921 nvme1n1 WS   981387520  131072   25.411
12:53:23.121 python3        2290921 nvme1n1 WS   981387776  131072   25.489
12:53:23.121 python3        2290921 nvme1n1 WS   981388032  131072   25.563
12:53:23.122 python3        2290921 nvme1n1 WS   981388288  131072   25.635
12:53:23.122 python3        2290921 nvme1n1 WS   981388544  131072   25.707
12:53:23.122 python3        2290921 nvme1n1 WS   981388800  131072   25.781
12:53:23.122 python3        2290921 nvme1n1 WS   981389056  131072   25.837
12:53:23.122 python3        2290921 nvme1n1 WS   981389312  131072   25.909
12:53:23.122 python3        2290921 nvme1n1 WS   981389568  131072   25.991
12:53:23.122 python3        2290923 nvme1n1 WS   981393408  131072   22.834
12:53:23.122 python3        2290923 nvme1n1 WS   981393664  131072   22.904
12:53:23.122 python3        2290923 nvme1n1 WS   981393920  131072   22.985
12:53:23.122 python3        2290923 nvme1n1 WS   981394176  131072   23.044
12:53:23.122 python3        2290923 nvme1n1 WS   981394432  131072   23.107
12:53:23.122 python3        2290923 nvme1n1 WS   981394688  131072   23.189
12:53:23.123 python3        2290923 nvme1n1 WS   981394944  131072   23.314
12:53:23.123 python3        2290923 nvme1n1 WS   981395200  131072   23.414
12:53:23.123 python3        2290923 nvme1n1 WS   981395456  131072   23.546
12:53:23.123 python3        2290923 nvme1n1 WS   981395712  131072   23.683
12:53:23.123 python3        2290923 nvme1n1 WS   981395968  131072   23.824
12:53:23.123 python3        2290923 nvme1n1 WS   981396224  131072   23.964
12:53:23.123 python3        2290923 nvme1n1 WS   981396480  131072   24.108
12:53:23.124 python3        2290923 nvme1n1 WS   981396736  131072   24.250
12:53:23.124 python3        2290923 nvme1n1 WS   981396992  131072   24.391
12:53:23.124 python3        2290923 nvme1n1 WS   981397248  131072   24.515
12:53:23.124 python3        2290923 nvme1n1 WS   981397504  131072   24.642
12:53:23.124 python3        2290923 nvme1n1 WS   981397760  131072   24.754
12:53:23.124 python3        2290923 nvme1n1 WS   981401600  131072   24.776
12:53:23.124 python3        2290923 nvme1n1 WS   981401856  131072   24.846
12:53:23.124 python3        2290923 nvme1n1 WS   981402112  131072   24.919
12:53:23.124 python3        2290923 nvme1n1 WS   981402368  131072   24.997
12:53:23.124 python3        2290923 nvme1n1 WS   981402624  131072   25.078
12:53:23.125 python3        2290923 nvme1n1 WS   981402880  131072   25.153
12:53:23.125 python3        2290923 nvme1n1 WS   981403136  131072   25.230
12:53:23.125 python3        2290923 nvme1n1 WS   981403392  131072   25.268
12:53:23.125 python3        2290923 nvme1n1 WS   981403648  131072   25.344
12:53:23.125 python3        2290923 nvme1n1 WS   981403904  131072   25.454
12:53:23.125 python3        2290923 nvme1n1 WS   981404160  131072   25.530
12:53:23.125 python3        2290923 nvme1n1 WS   981404416  131072   25.603
12:53:23.125 python3        2290923 nvme1n1 WS   981409792  131072   24.980
12:53:23.125 python3        2290923 nvme1n1 WS   981410048  131072   25.052
12:53:23.125 python3        2290923 nvme1n1 WS   981410304  131072   25.127
12:53:23.125 python3        2290923 nvme1n1 WS   981410560  131072   25.199
12:53:23.125 python3        2290923 nvme1n1 WS   981404672  131072   25.992
12:53:23.125 python3        2290923 nvme1n1 WS   981404928  131072   26.072
